# Planar shear case, w06, y=0
VARIABLES = "X"
"Y"
"U Velocity"
ZONE T="CFL3D"
 1.069763641E+02 0.000000000E+00 3.296016753E-01
 1.076123047E+02 0.000000000E+00 3.293270171E-01
 1.082515717E+02 0.000000000E+00 3.290537894E-01
 1.088941650E+02 0.000000000E+00 3.287819624E-01
 1.095401077E+02 0.000000000E+00 3.285115063E-01
 1.101894150E+02 0.000000000E+00 3.282424808E-01
 1.108421097E+02 0.000000000E+00 3.279747665E-01
 1.114982147E+02 0.000000000E+00 3.277083933E-01
 1.121577301E+02 0.000000000E+00 3.274433911E-01
 1.128206863E+02 0.000000000E+00 3.271797299E-01
 1.134871063E+02 0.000000000E+00 3.269173801E-01
 1.141569901E+02 0.000000000E+00 3.266564012E-01
 1.148303757E+02 0.000000000E+00 3.263967037E-01
 1.155072632E+02 0.000000000E+00 3.261382878E-01
 1.161876907E+02 0.000000000E+00 3.258812129E-01
 1.168716583E+02 0.000000000E+00 3.256253600E-01
 1.175591888E+02 0.000000000E+00 3.253707886E-01
 1.182503128E+02 0.000000000E+00 3.251174986E-01
 1.189450302E+02 0.000000000E+00 3.248654306E-01
 1.196433792E+02 0.000000000E+00 3.246146739E-01
 1.203453598E+02 0.000000000E+00 3.243650794E-01
 1.210510025E+02 0.000000000E+00 3.241167665E-01
 1.217603302E+02 0.000000000E+00 3.238696754E-01
 1.224733505E+02 0.000000000E+00 3.236237466E-01
 1.231900864E+02 0.000000000E+00 3.233790994E-01
 1.239105682E+02 0.000000000E+00 3.231356144E-01
 1.246347961E+02 0.000000000E+00 3.228932917E-01
 1.253628082E+02 0.000000000E+00 3.226521909E-01
 1.260946121E+02 0.000000000E+00 3.224122524E-01
 1.268302307E+02 0.000000000E+00 3.221735060E-01
 1.275696793E+02 0.000000000E+00 3.219358921E-01
 1.283129883E+02 0.000000000E+00 3.216994107E-01
 1.290601807E+02 0.000000000E+00 3.214641213E-01
 1.298112488E+02 0.000000000E+00 3.212299645E-01
 1.305662537E+02 0.000000000E+00 3.209968805E-01
 1.313251801E+02 0.000000000E+00 3.207649291E-01
 1.320880737E+02 0.000000000E+00 3.205341101E-01
 1.328549347E+02 0.000000000E+00 3.203043640E-01
 1.336257935E+02 0.000000000E+00 3.200757802E-01
 1.344006805E+02 0.000000000E+00 3.198482394E-01
 1.351796112E+02 0.000000000E+00 3.196218014E-01
 1.359625854E+02 0.000000000E+00 3.193964064E-01
 1.367496490E+02 0.000000000E+00 3.191720843E-01
 1.375408173E+02 0.000000000E+00 3.189488351E-01
 1.383361206E+02 0.000000000E+00 3.187266588E-01
 1.391355591E+02 0.000000000E+00 3.185054958E-01
 1.399391632E+02 0.000000000E+00 3.182853758E-01
 1.407469635E+02 0.000000000E+00 3.180663288E-01
 1.415589752E+02 0.000000000E+00 3.178482652E-01
 1.423752136E+02 0.000000000E+00 3.176312447E-01
 1.431957092E+02 0.000000000E+00 3.174152076E-01
 1.440204926E+02 0.000000000E+00 3.172001839E-01
 1.448495636E+02 0.000000000E+00 3.169862032E-01
 1.456829681E+02 0.000000000E+00 3.167731762E-01
 1.465207062E+02 0.000000000E+00 3.165611029E-01
 1.473628235E+02 0.000000000E+00 3.163500428E-01
 1.482093201E+02 0.000000000E+00 3.161399662E-01
 1.490602417E+02 0.000000000E+00 3.159308136E-01
 1.499155884E+02 0.000000000E+00 3.157226443E-01
 1.507753906E+02 0.000000000E+00 3.155154586E-01
 1.516396942E+02 0.000000000E+00 3.153091371E-01
 1.525084839E+02 0.000000000E+00 3.151038289E-01
 1.533818207E+02 0.000000000E+00 3.148994446E-01
 1.542597046E+02 0.000000000E+00 3.146959841E-01
 1.551421509E+02 0.000000000E+00 3.144934177E-01
 1.560292206E+02 0.000000000E+00 3.142918050E-01
 1.569208984E+02 0.000000000E+00 3.140910566E-01
 1.578172302E+02 0.000000000E+00 3.138912320E-01
 1.587182465E+02 0.000000000E+00 3.136922717E-01
 1.596239471E+02 0.000000000E+00 3.134942353E-01
 1.605343628E+02 0.000000000E+00 3.132970929E-01
 1.614495392E+02 0.000000000E+00 3.131008148E-01
 1.623694916E+02 0.000000000E+00 3.129054308E-01
 1.632942200E+02 0.000000000E+00 3.127109110E-01
 1.642237854E+02 0.000000000E+00 3.125172257E-01
 1.651581879E+02 0.000000000E+00 3.123243749E-01
 1.660974731E+02 0.000000000E+00 3.121324182E-01
 1.670416412E+02 0.000000000E+00 3.119412363E-01
 1.679907379E+02 0.000000000E+00 3.117509484E-01
 1.689447937E+02 0.000000000E+00 3.115615249E-01
 1.699038086E+02 0.000000000E+00 3.113728464E-01
 1.708678284E+02 0.000000000E+00 3.111850321E-01
 1.718368683E+02 0.000000000E+00 3.109980226E-01
