VARIABLES = "X","Y","Z","mut"
ZONE T="USM3D, grid 1"
    0.120791226E+01   -0.124999219E+00    0.100279904E-01    0.212284561E+03
    0.120791226E+01   -0.124999219E+00    0.100280926E-01    0.212284103E+03
    0.120791226E+01   -0.124999219E+00    0.102321474E-01    0.211378311E+03
    0.120791226E+01   -0.124999219E+00    0.102322496E-01    0.211377838E+03
    0.120791226E+01   -0.124999219E+00    0.102322700E-01    0.211377747E+03
    0.120791226E+01   -0.124999219E+00    0.102322908E-01    0.211377640E+03
    0.120791226E+01   -0.124999219E+00    0.102323951E-01    0.211377091E+03
    0.120791226E+01   -0.124999219E+00    0.104406149E-01    0.210285202E+03
    0.120791226E+01   -0.124999219E+00    0.104407192E-01    0.210284653E+03
    0.120791226E+01   -0.124999219E+00    0.104407400E-01    0.210284546E+03
    0.120791226E+01   -0.124999219E+00    0.104407613E-01    0.210284424E+03
    0.120791226E+01   -0.124999219E+00    0.104408676E-01    0.210283768E+03
    0.120791226E+01   -0.124999219E+00    0.106533224E-01    0.208998199E+03
    0.120791226E+01   -0.124999219E+00    0.106534287E-01    0.208997559E+03
    0.120791226E+01   -0.124999219E+00    0.106534500E-01    0.208997421E+03
    0.120791226E+01   -0.124999219E+00    0.106534717E-01    0.208997269E+03
    0.120791226E+01   -0.124999219E+00    0.106535803E-01    0.208996506E+03
    0.120791226E+01   -0.124999219E+00    0.108702787E-01    0.207510361E+03
    0.120791226E+01   -0.124999219E+00    0.108704683E-01    0.207509049E+03
    0.120791226E+01   -0.124999219E+00    0.108704900E-01    0.207508896E+03
    0.120791226E+01   -0.124999219E+00    0.108705121E-01    0.207508728E+03
    0.120791226E+01   -0.124999219E+00    0.108707057E-01    0.207507233E+03
    0.120791226E+01   -0.124999219E+00    0.110917343E-01    0.205813339E+03
    0.120791226E+01   -0.124999219E+00    0.110919279E-01    0.205811844E+03
    0.120791226E+01   -0.124999219E+00    0.110919500E-01    0.205811676E+03
    0.120791226E+01   -0.124999219E+00    0.110919726E-01    0.205811493E+03
    0.120791226E+01   -0.124999219E+00    0.110921701E-01    0.205809814E+03
    0.120791226E+01   -0.124999219E+00    0.113177099E-01    0.203899734E+03
    0.120791226E+01   -0.124999219E+00    0.113179074E-01    0.203898056E+03
    0.120791226E+01   -0.124999219E+00    0.113179300E-01    0.203897858E+03
    0.120791226E+01   -0.124999219E+00    0.113179530E-01    0.203897644E+03
    0.120791226E+01   -0.124999219E+00    0.113181546E-01    0.203895752E+03
    0.120791226E+01   -0.124999219E+00    0.115482854E-01    0.201762009E+03
    0.120791226E+01   -0.124999219E+00    0.115484870E-01    0.201760132E+03
    0.120791226E+01   -0.124999219E+00    0.115485100E-01    0.201759918E+03
    0.120791226E+01   -0.124999219E+00    0.115485335E-01    0.201759689E+03
    0.120791226E+01   -0.124999219E+00    0.115487392E-01    0.201757599E+03
    0.120791226E+01   -0.124999219E+00    0.117835608E-01    0.199392532E+03
    0.120791226E+01   -0.124999219E+00    0.117837665E-01    0.199390442E+03
    0.120791226E+01   -0.124999219E+00    0.117837900E-01    0.199390198E+03
    0.120791226E+01   -0.124999219E+00    0.117838140E-01    0.199389938E+03
    0.120791226E+01   -0.124999219E+00    0.117840239E-01    0.199387650E+03
    0.120791226E+01   -0.124999219E+00    0.120236261E-01    0.196783630E+03
    0.120791226E+01   -0.124999219E+00    0.120238360E-01    0.196781326E+03
    0.120791226E+01   -0.124999219E+00    0.120238600E-01    0.196781067E+03
    0.120791226E+01   -0.124999219E+00    0.120238845E-01    0.196780777E+03
    0.120791226E+01   -0.124999219E+00    0.120240986E-01    0.196778275E+03
    0.120791226E+01   -0.124999219E+00    0.122685814E-01    0.193927841E+03
    0.120791226E+01   -0.124999219E+00    0.122687955E-01    0.193925339E+03
    0.120791226E+01   -0.124999219E+00    0.122688200E-01    0.193925049E+03
    0.120791226E+01   -0.124999219E+00    0.122688450E-01    0.193924744E+03
    0.120791226E+01   -0.124999219E+00    0.122690635E-01    0.193922012E+03
    0.120791226E+01   -0.124999219E+00    0.125185365E-01    0.190817856E+03
    0.120791226E+01   -0.124999219E+00    0.125187550E-01    0.190815124E+03
    0.120791226E+01   -0.124999219E+00    0.125187800E-01    0.190814819E+03
    0.120791226E+01   -0.124999219E+00    0.125188055E-01    0.190814484E+03
    0.120791226E+01   -0.124999219E+00    0.125190285E-01    0.190811523E+03
    0.120791226E+01   -0.124999219E+00    0.127735715E-01    0.187446487E+03
    0.120791226E+01   -0.124999219E+00    0.127737945E-01    0.187443527E+03
    0.120791226E+01   -0.124999219E+00    0.127738200E-01    0.187443192E+03
    0.120791226E+01   -0.124999219E+00    0.127738460E-01    0.187442825E+03
    0.120791226E+01   -0.124999219E+00    0.127740735E-01    0.187439636E+03
    0.120791226E+01   -0.124999219E+00    0.130338065E-01    0.183806824E+03
    0.120791226E+01   -0.124999219E+00    0.130340340E-01    0.183803619E+03
    0.120791226E+01   -0.124999219E+00    0.130340600E-01    0.183803253E+03
    0.120791226E+01   -0.124999219E+00    0.130340866E-01    0.183802856E+03
    0.120791226E+01   -0.124999219E+00    0.130343187E-01    0.183799423E+03
    0.120791226E+01   -0.124999219E+00    0.132993413E-01    0.179892380E+03
    0.120791226E+01   -0.124999219E+00    0.132995734E-01    0.179888931E+03
    0.120791226E+01   -0.124999219E+00    0.132996000E-01    0.179888534E+03
    0.120791226E+01   -0.124999219E+00    0.132996271E-01    0.179888123E+03
    0.120791226E+01   -0.124999219E+00    0.132998640E-01    0.179884445E+03
    0.120791226E+01   -0.124999219E+00    0.135702960E-01    0.175697113E+03
    0.120791226E+01   -0.124999219E+00    0.135705329E-01    0.175693436E+03
    0.120791226E+01   -0.124999219E+00    0.135705600E-01    0.175693008E+03
    0.120791226E+01   -0.124999219E+00    0.135705876E-01    0.175692566E+03
    0.120791226E+01   -0.124999219E+00    0.135708293E-01    0.175688629E+03
    0.120791226E+01   -0.124999219E+00    0.138467607E-01    0.171215256E+03
    0.120791226E+01   -0.124999219E+00    0.138470024E-01    0.171211319E+03
    0.120791226E+01   -0.124999219E+00    0.138470300E-01    0.171210877E+03
    0.120791226E+01   -0.124999219E+00    0.138470582E-01    0.171210403E+03
    0.120791226E+01   -0.124999219E+00    0.138473048E-01    0.171206222E+03
    0.120791226E+01   -0.124999219E+00    0.141288652E-01    0.166442322E+03
    0.120791226E+01   -0.124999219E+00    0.141291118E-01    0.166438126E+03
    0.120791226E+01   -0.124999219E+00    0.141291400E-01    0.166437653E+03
    0.120791226E+01   -0.124999219E+00    0.141291688E-01    0.166437149E+03
    0.120791226E+01   -0.124999219E+00    0.141294204E-01    0.166432709E+03
    0.120791226E+01   -0.124999219E+00    0.144167096E-01    0.161373978E+03
    0.120791226E+01   -0.124999219E+00    0.144169612E-01    0.161369537E+03
    0.120791226E+01   -0.124999219E+00    0.144169900E-01    0.161369034E+03
    0.120791226E+01   -0.124999219E+00    0.144170194E-01    0.161368500E+03
    0.120791226E+01   -0.124999219E+00    0.144172761E-01    0.161363785E+03
    0.120791226E+01   -0.124999219E+00    0.147104239E-01    0.156007538E+03
    0.120791226E+01   -0.124999219E+00    0.147106806E-01    0.156002838E+03
    0.120791226E+01   -0.124999219E+00    0.147107100E-01    0.156002304E+03
    0.120791226E+01   -0.124999219E+00    0.147107400E-01    0.156001740E+03
    0.120791226E+01   -0.124999219E+00    0.147110020E-01    0.155996780E+03
    0.120791226E+01   -0.124999219E+00    0.150101180E-01    0.150341019E+03
    0.120791226E+01   -0.124999219E+00    0.150103800E-01    0.150336060E+03
    0.120791226E+01   -0.124999219E+00    0.150104100E-01    0.150335495E+03
    0.120791226E+01   -0.124999219E+00    0.150104406E-01    0.150334900E+03
    0.120791226E+01   -0.124999219E+00    0.150107079E-01    0.150329666E+03
    0.120791226E+01   -0.124999219E+00    0.153159221E-01    0.144374191E+03
    0.120791226E+01   -0.124999219E+00    0.153161894E-01    0.144368957E+03
    0.120791226E+01   -0.124999219E+00    0.153162200E-01    0.144368362E+03
    0.120791226E+01   -0.124999219E+00    0.153162512E-01    0.144367737E+03
    0.120791226E+01   -0.124999219E+00    0.153165241E-01    0.144362259E+03
    0.120791226E+01   -0.124999219E+00    0.156278295E-01    0.138110504E+03
    0.120791226E+01   -0.124999219E+00    0.156282188E-01    0.138102676E+03
    0.120791226E+01   -0.124999219E+00    0.156282500E-01    0.138102051E+03
    0.120791226E+01   -0.124999219E+00    0.156282818E-01    0.138101395E+03
    0.120791226E+01   -0.124999219E+00    0.156286793E-01    0.138093185E+03
    0.120791226E+01   -0.124999219E+00    0.159462207E-01    0.131549591E+03
    0.120791226E+01   -0.124999219E+00    0.159466182E-01    0.131541382E+03
    0.120791226E+01   -0.124999219E+00    0.159466500E-01    0.131540726E+03
    0.120791226E+01   -0.124999219E+00    0.159466825E-01    0.131540039E+03
    0.120791226E+01   -0.124999219E+00    0.159470880E-01    0.131531479E+03
    0.120791226E+01   -0.124999219E+00    0.162710920E-01    0.124699455E+03
    0.120791226E+01   -0.124999219E+00    0.162714975E-01    0.124690895E+03
    0.120791226E+01   -0.124999219E+00    0.162715300E-01    0.124690208E+03
    0.120791226E+01   -0.124999219E+00    0.162715631E-01    0.124689499E+03
    0.120791226E+01   -0.124999219E+00    0.162719769E-01    0.124680588E+03
    0.120791226E+01   -0.124999219E+00    0.166025831E-01    0.117569023E+03
    0.120791226E+01   -0.124999219E+00    0.166029969E-01    0.117560112E+03
    0.120791226E+01   -0.124999219E+00    0.166030300E-01    0.117559403E+03
    0.120791226E+01   -0.124999219E+00    0.166030638E-01    0.117558662E+03
    0.120791226E+01   -0.124999219E+00    0.166034861E-01    0.117549423E+03
    0.120791226E+01   -0.124999219E+00    0.169408239E-01    0.110171074E+03
    0.120791226E+01   -0.124999219E+00    0.169412462E-01    0.110161835E+03
    0.120791226E+01   -0.124999219E+00    0.169412800E-01    0.110161095E+03
    0.120791226E+01   -0.124999219E+00    0.169413145E-01    0.110160324E+03
    0.120791226E+01   -0.124999219E+00    0.169417454E-01    0.110150780E+03
    0.120791226E+01   -0.124999219E+00    0.172859646E-01    0.102522507E+03
    0.120791226E+01   -0.124999219E+00    0.172863955E-01    0.102512955E+03
    0.120791226E+01   -0.124999219E+00    0.172864300E-01    0.102512192E+03
    0.120791226E+01   -0.124999219E+00    0.172864652E-01    0.102511406E+03
    0.120791226E+01   -0.124999219E+00    0.172869048E-01    0.102501579E+03
    0.120791226E+01   -0.124999219E+00    0.176381252E-01    0.946455460E+02
    0.120791226E+01   -0.124999219E+00    0.176385648E-01    0.946357193E+02
    0.120791226E+01   -0.124999219E+00    0.176386000E-01    0.946349335E+02
    0.120791226E+01   -0.124999219E+00    0.176386359E-01    0.946341248E+02
    0.120791226E+01   -0.124999219E+00    0.176390845E-01    0.946240540E+02
    0.120791226E+01   -0.124999219E+00    0.179974655E-01    0.865688248E+02
    0.120791226E+01   -0.124999219E+00    0.179979141E-01    0.865587463E+02
    0.120791226E+01   -0.124999219E+00    0.179979500E-01    0.865579376E+02
    0.120791226E+01   -0.124999219E+00    0.179979867E-01    0.865571137E+02
    0.120791226E+01   -0.124999219E+00    0.179984444E-01    0.865468445E+02
    0.120791226E+01   -0.124999219E+00    0.183641356E-01    0.783286591E+02
    0.120791226E+01   -0.124999219E+00    0.183645933E-01    0.783183899E+02
    0.120791226E+01   -0.124999219E+00    0.183646300E-01    0.783175659E+02
    0.120791226E+01   -0.124999219E+00    0.183646674E-01    0.783167267E+02
    0.120791226E+01   -0.124999219E+00    0.183651344E-01    0.783063126E+02
    0.120791226E+01   -0.124999219E+00    0.187382656E-01    0.699710388E+02
    0.120791226E+01   -0.124999219E+00    0.187387326E-01    0.699606247E+02
    0.120791226E+01   -0.124999219E+00    0.187387700E-01    0.699597855E+02
    0.120791226E+01   -0.124999219E+00    0.187388082E-01    0.699589462E+02
    0.120791226E+01   -0.124999219E+00    0.187392847E-01    0.699484634E+02
    0.120791226E+01   -0.124999219E+00    0.191200153E-01    0.615537911E+02
    0.120791226E+01   -0.124999219E+00    0.191204918E-01    0.615433121E+02
    0.120791226E+01   -0.124999219E+00    0.191205300E-01    0.615424690E+02
    0.120791226E+01   -0.124999219E+00    0.191205689E-01    0.615416298E+02
    0.120791226E+01   -0.124999219E+00    0.191210552E-01    0.615311699E+02
    0.120791226E+01   -0.124999219E+00    0.195095548E-01    0.531495552E+02
    0.120791226E+01   -0.124999219E+00    0.195100410E-01    0.531390953E+02
    0.120791226E+01   -0.124999219E+00    0.195100800E-01    0.531382523E+02
    0.120791226E+01   -0.124999219E+00    0.195101197E-01    0.531374245E+02
    0.120791226E+01   -0.124999219E+00    0.195106159E-01    0.531271057E+02
    0.120791226E+01   -0.124999219E+00    0.199070141E-01    0.448490257E+02
    0.120791226E+01   -0.124999219E+00    0.199075103E-01    0.448387070E+02
    0.120791226E+01   -0.124999219E+00    0.199075500E-01    0.448378754E+02
    0.120791226E+01   -0.124999219E+00    0.199075905E-01    0.448370705E+02
    0.120791226E+01   -0.124999219E+00    0.199080969E-01    0.448270264E+02
    0.120791226E+01   -0.124999219E+00    0.203125831E-01    0.367641182E+02
    0.120791226E+01   -0.124999219E+00    0.203130894E-01    0.367540741E+02
    0.120791226E+01   -0.124999219E+00    0.203131300E-01    0.367532654E+02
    0.120791226E+01   -0.124999219E+00    0.203131714E-01    0.367524910E+02
    0.120791226E+01   -0.124999219E+00    0.203136883E-01    0.367428856E+02
    0.120791226E+01   -0.124999219E+00    0.207262573E-01    0.290305710E+02
    0.120791226E+01   -0.124999219E+00    0.207269286E-01    0.290180969E+02
    0.120791226E+01   -0.124999219E+00    0.207269700E-01    0.290173225E+02
    0.120791226E+01   -0.124999219E+00    0.207270122E-01    0.290165977E+02
    0.120791226E+01   -0.124999219E+00    0.207276973E-01    0.290049267E+02
    0.120791226E+01   -0.124999219E+00    0.211485127E-01    0.217867470E+02
    0.120791226E+01   -0.124999219E+00    0.211491978E-01    0.217750778E+02
    0.120791226E+01   -0.124999219E+00    0.211492400E-01    0.217743530E+02
    0.120791226E+01   -0.124999219E+00    0.211492831E-01    0.217736912E+02
    0.120791226E+01   -0.124999219E+00    0.211499821E-01    0.217630386E+02
    0.120791226E+01   -0.124999219E+00    0.215793679E-01    0.151688814E+02
    0.120791226E+01   -0.124999219E+00    0.215800669E-01    0.151582289E+02
    0.120791226E+01   -0.124999219E+00    0.215801100E-01    0.151575651E+02
    0.120791226E+01   -0.124999219E+00    0.215801540E-01    0.151569815E+02
    0.120791226E+01   -0.124999219E+00    0.215808673E-01    0.151476393E+02
    0.120791226E+01   -0.124999219E+00    0.220190127E-01    0.935833550E+01
    0.120791226E+01   -0.124999219E+00    0.220197260E-01    0.934899330E+01
    0.120791226E+01   -0.124999219E+00    0.220197700E-01    0.934840965E+01
    0.120791226E+01   -0.124999219E+00    0.220198148E-01    0.934795284E+01
    0.120791226E+01   -0.124999219E+00    0.220205427E-01    0.934070015E+01
    0.120791226E+01   -0.124999219E+00    0.224675973E-01    0.484245157E+01
    0.120791226E+01   -0.124999219E+00    0.224683251E-01    0.483519983E+01
    0.120791226E+01   -0.124999219E+00    0.224683700E-01    0.483474255E+01
    0.120791226E+01   -0.124999219E+00    0.224684158E-01    0.483446455E+01
    0.120791226E+01   -0.124999219E+00    0.224691584E-01    0.483011913E+01
    0.120791226E+01   -0.124999219E+00    0.229253316E-01    0.213649225E+01
    0.120791226E+01   -0.124999219E+00    0.229260742E-01    0.213214683E+01
    0.120791226E+01   -0.124999219E+00    0.229261200E-01    0.213186908E+01
    0.120791226E+01   -0.124999219E+00    0.229261667E-01    0.213174653E+01
    0.120791226E+01   -0.124999219E+00    0.229269245E-01    0.212984896E+01
    0.120791226E+01   -0.124999219E+00    0.233923955E-01    0.958703816E+00
    0.120791226E+01   -0.124999219E+00    0.233931533E-01    0.956806183E+00
    0.120791226E+01   -0.124999219E+00    0.233932000E-01    0.956683695E+00
    0.120791226E+01   -0.124999219E+00    0.233932477E-01    0.956638694E+00
    0.120791226E+01   -0.124999219E+00    0.233940209E-01    0.955938995E+00
    0.120791226E+01   -0.124999219E+00    0.238689691E-01    0.526937902E+00
    0.120791226E+01   -0.124999219E+00    0.238697424E-01    0.526238203E+00
    0.120791226E+01   -0.124999219E+00    0.238697900E-01    0.526193202E+00
    0.120791226E+01   -0.124999219E+00    0.238698386E-01    0.526175857E+00
    0.120791226E+01   -0.124999219E+00    0.238706276E-01    0.525904059E+00
    0.120791226E+01   -0.124999219E+00    0.243552424E-01    0.360013366E+00
