     2.184      0.102      0.000      17.43       0.01      -1.16       0.00       0.24       0.01       0.15       0.00       0.06       0.00       0.02        NaN       0.00       0.00
     2.184      0.106      0.000      17.46       0.01      -1.18       0.01       0.26       0.01       0.15       0.00       0.07       0.00       0.02        NaN       0.00       0.00
     2.184      0.110      0.000      17.47       0.01      -1.21       0.00       0.28       0.01       0.13       0.00       0.08       0.00       0.02        NaN       0.01       0.00
     2.184      0.115      0.000      17.50       0.01      -1.20       0.00       0.28       0.01       0.14       0.00       0.08       0.00       0.02        NaN       0.01       0.00
     2.184      0.119      0.000      17.57       0.01      -1.14       0.01       0.24       0.01       0.16       0.00       0.06       0.00       0.02        NaN       0.00       0.00
     2.184      0.124      0.000      17.56       0.01      -1.17       0.01       0.25       0.01       0.14       0.00       0.06       0.00       0.02        NaN       0.00       0.00
     2.184      0.128      0.000      17.56       0.01      -1.20       0.00       0.25       0.01       0.13       0.00       0.06       0.00       0.02        NaN       0.01       0.00
     2.184      0.133      0.000      17.59       0.01      -1.14       0.00       0.22       0.01       0.15       0.00       0.05       0.00       0.02        NaN       0.00       0.00
     2.184      0.137      0.000      17.58       0.01      -1.16       0.00       0.23       0.01       0.14       0.00       0.05       0.00       0.02        NaN       0.00       0.00
     2.184      0.142      0.000      17.59       0.01      -1.18       0.00       0.24       0.01       0.14       0.00       0.06       0.00       0.02        NaN       0.00       0.00
     2.184      0.146      0.000      17.67       0.01      -1.10       0.01       0.23       0.01       0.17       0.00       0.05       0.00       0.03        NaN       0.00       0.00
     2.184      0.150      0.000      17.69       0.01      -1.15       0.01       0.25       0.01       0.16       0.00       0.06       0.00       0.02        NaN       0.01       0.00
     2.184      0.155      0.000      17.73       0.01      -1.12       0.01       0.26       0.01       0.18       0.00       0.07       0.00       0.03        NaN       0.00       0.00
     2.184      0.159      0.000      17.74       0.01      -1.12       0.01       0.27       0.01       0.18       0.00       0.07       0.00       0.03        NaN       0.01       0.00
     2.184      0.164      0.000      17.76       0.01      -1.12       0.01       0.27       0.01       0.19       0.00       0.07       0.00       0.04        NaN       0.01       0.00
     2.184      0.168      0.000      17.78       0.01      -1.11       0.01       0.26       0.01       0.20       0.00       0.07       0.00       0.04        NaN       0.01       0.00
     2.184      0.173      0.000      17.76       0.01      -1.12       0.01       0.26       0.01       0.19       0.00       0.07       0.00       0.03        NaN       0.00       0.00
     2.184      0.177      0.000      17.74       0.01      -1.10       0.01       0.26       0.01       0.20       0.00       0.07       0.00       0.04        NaN       0.00       0.00
     2.189     -0.010      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.189     -0.005      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.189     -0.001      0.000       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.189      0.004      0.000       6.45       0.06      -0.27       0.03       1.55       0.04       1.01       0.02       2.41       0.13       1.03        NaN      -0.70       0.06
     2.189      0.008      0.000       7.51       0.07      -0.42       0.04       1.84       0.05       1.28       0.03       3.38       0.19       1.65        NaN      -1.30       0.10
     2.189      0.013      0.000       8.82       0.08      -0.61       0.05       2.08       0.06       1.38       0.03       4.34       0.24       1.92        NaN      -1.67       0.13
     2.189      0.017      0.000      10.43       0.08      -0.80       0.05       2.15       0.06       1.39       0.03       4.64       0.25       1.93        NaN      -1.73       0.13
     2.189      0.021      0.000      12.11       0.07      -0.96       0.04       1.96       0.05       1.21       0.03       3.84       0.21       1.45        NaN      -1.29       0.10
     2.189      0.026      0.000      13.65       0.06      -1.06       0.03       1.49       0.04       0.96       0.02       2.23       0.12       0.93        NaN      -0.73       0.06
     2.189      0.030      0.000      14.86       0.04      -1.12       0.02       0.95       0.03       0.70       0.02       0.91       0.05       0.49        NaN      -0.30       0.03
     2.189      0.035      0.000      15.65       0.03      -1.13       0.02       0.71       0.02       0.57       0.01       0.50       0.03       0.32        NaN      -0.13       0.01
     2.189      0.039      0.000      16.17       0.02      -1.13       0.01       0.52       0.01       0.45       0.01       0.27       0.01       0.20        NaN      -0.05       0.01
     2.189      0.044      0.000      16.55       0.01      -1.15       0.01       0.38       0.01       0.33       0.01       0.14       0.01       0.11        NaN      -0.01       0.00
     2.189      0.048      0.000      16.76       0.01      -1.16       0.01       0.31       0.01       0.26       0.01       0.10       0.00       0.07        NaN       0.00       0.00
     2.189      0.053      0.000      16.87       0.01      -1.16       0.01       0.30       0.01       0.23       0.01       0.09       0.00       0.05        NaN       0.00       0.00
     2.189      0.057      0.000      16.94       0.01      -1.17       0.01       0.30       0.01       0.21       0.00       0.09       0.00       0.04        NaN       0.01       0.00
     2.189      0.061      0.000      17.00       0.01      -1.16       0.01       0.30       0.01       0.20       0.00       0.09       0.00       0.04        NaN       0.00       0.00
     2.189      0.066      0.000      17.07       0.01      -1.15       0.01       0.28       0.01       0.19       0.00       0.08       0.00       0.04        NaN       0.00       0.00
     2.189      0.070      0.000      17.12       0.01      -1.14       0.01       0.27       0.01       0.18       0.00       0.07       0.00       0.03        NaN       0.00       0.00
     2.189      0.075      0.000      17.18       0.01      -1.14       0.01       0.25       0.01       0.17       0.00       0.06       0.00       0.03        NaN       0.00       0.00
     2.189      0.079      0.000      17.24       0.01      -1.15       0.00       0.25       0.01       0.15       0.00       0.06       0.00       0.02        NaN       0.00       0.00
     2.189      0.084      0.000      17.28       0.01      -1.17       0.00       0.26       0.01       0.13       0.00       0.07       0.00       0.02        NaN       0.00       0.00
     2.189      0.088      0.000      17.30       0.01      -1.19       0.00       0.28       0.01       0.12       0.00       0.08       0.00       0.02        NaN       0.01       0.00
     2.189      0.093      0.000      17.37       0.01      -1.17       0.00       0.28       0.01       0.14       0.00       0.08       0.00       0.02        NaN       0.01       0.00
