     1.934      0.040     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.934      0.045     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.934      0.049     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.934      0.054     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.934      0.058     -0.076       7.51       0.51      -1.08       0.15       8.62       0.36       2.92       0.10      74.41       6.27       8.56        NaN     -17.37       1.81
     1.934      0.063     -0.076      27.26       0.42      -4.32       0.14       7.75       0.30       2.75       0.10      60.40       4.62       7.57        NaN     -12.28       1.33
     1.934      0.067     -0.076      34.81       0.09      -4.96       0.09       1.88       0.06       1.46       0.06       3.53       0.23       2.13        NaN      -1.18       0.15
     1.934      0.072     -0.076      36.63       0.06      -5.05       0.09       1.70       0.05       1.37       0.06       2.88       0.15       1.87        NaN      -0.82       0.12
     1.934      0.077     -0.076      38.39       0.07      -5.13       0.07       1.67       0.05       1.23       0.05       2.80       0.16       1.52        NaN      -0.63       0.10
     1.934      0.081     -0.076      39.97       0.04      -5.24       0.06       1.15       0.03       0.95       0.04       1.33       0.07       0.90        NaN      -0.31       0.06
     1.934      0.086     -0.076      40.72       0.02      -5.29       0.05       0.58       0.01       0.76       0.04       0.34       0.02       0.58        NaN      -0.07       0.03
     1.934      0.090     -0.076      40.95       0.02      -5.23       0.05       0.47       0.01       0.65       0.04       0.22       0.01       0.43        NaN       0.00       0.02
     1.934      0.095     -0.076      41.01       0.02      -5.16       0.04       0.47       0.01       0.61       0.03       0.22       0.01       0.38        NaN      -0.01       0.02
     1.934      0.099     -0.076      41.06       0.02      -5.03       0.04       0.48       0.01       0.62       0.03       0.23       0.01       0.39        NaN       0.01       0.02
     1.934      0.104     -0.076      41.11       0.02      -4.90       0.04       0.48       0.01       0.61       0.03       0.23       0.01       0.37        NaN       0.01       0.01
     1.934      0.109     -0.076      41.16       0.02      -4.74       0.04       0.48       0.01       0.61       0.03       0.23       0.01       0.38        NaN      -0.01       0.02
     1.934      0.113     -0.076      41.19       0.02      -4.54       0.04       0.49       0.01       0.58       0.02       0.24       0.01       0.34        NaN      -0.00       0.01
     1.934      0.118     -0.076      41.21       0.02      -4.43       0.04       0.50       0.01       0.62       0.03       0.25       0.01       0.39        NaN       0.01       0.02
     1.934      0.122     -0.076      41.21       0.02      -4.33       0.04       0.55       0.01       0.65       0.02       0.30       0.01       0.42        NaN       0.01       0.02
     1.934      0.127     -0.076      41.23       0.02      -4.13       0.04       0.58       0.01       0.66       0.03       0.33       0.02       0.43        NaN       0.00       0.02
     1.934      0.131     -0.076      41.19       0.02      -3.82       0.04       0.59       0.01       0.61       0.03       0.35       0.02       0.38        NaN       0.01       0.02
     1.934      0.136     -0.076      41.17       0.02      -3.49       0.03       0.60       0.01       0.54       0.02       0.35       0.02       0.29        NaN      -0.00       0.02
     1.934      0.141     -0.076      41.19       0.02      -3.31       0.03       0.61       0.01       0.54       0.02       0.37       0.02       0.29        NaN      -0.00       0.01
     1.934      0.145     -0.076      41.16       0.02      -3.17       0.03       0.62       0.02       0.56       0.02       0.38       0.02       0.32        NaN      -0.01       0.02
     1.934      0.150     -0.076      41.16       0.02      -2.86       0.03       0.68       0.02       0.52       0.02       0.46       0.02       0.27        NaN      -0.01       0.02
     1.934      0.154     -0.076      41.17       0.03      -2.69       0.02       0.73       0.02       0.50       0.02       0.53       0.03       0.25        NaN      -0.02       0.01
     1.934      0.159     -0.076      41.22       0.02      -2.63       0.02       0.71       0.02       0.54       0.02       0.50       0.02       0.30        NaN      -0.02       0.01
     1.934      0.163     -0.076      41.19       0.03      -2.39       0.02       0.74       0.02       0.52       0.02       0.55       0.03       0.27        NaN      -0.02       0.01
     1.934      0.168     -0.076      41.21       0.03      -2.21       0.02       0.76       0.02       0.52       0.01       0.58       0.03       0.28        NaN      -0.01       0.01
     1.934      0.173     -0.076      41.24       0.02      -2.20       0.02       0.74       0.02       0.58       0.02       0.55       0.03       0.33        NaN      -0.01       0.01
     1.934      0.177     -0.076      41.24       0.02      -1.96       0.02       0.72       0.02       0.51       0.01       0.52       0.02       0.26        NaN      -0.01       0.01
     1.934      0.182     -0.076      41.20       0.02      -1.95       0.02       0.74       0.02       0.54       0.01       0.54       0.03       0.29        NaN      -0.01       0.01
     1.934      0.186     -0.076      41.17       0.02      -1.79       0.02       0.68       0.02       0.49       0.01       0.47       0.02       0.24        NaN       0.00       0.01
     1.934      0.191     -0.076      41.09       0.02      -1.72       0.02       0.67       0.02       0.50       0.01       0.44       0.02       0.25        NaN       0.00       0.01
     1.934      0.195     -0.076      41.01       0.02      -1.64       0.02       0.64       0.01       0.49       0.01       0.41       0.02       0.24        NaN       0.01       0.01
     1.939     -0.010     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939     -0.006     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939     -0.001     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939      0.003     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939      0.008     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939      0.013     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939      0.017     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939      0.022     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939      0.026     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.939      0.031     -0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
