variables="x/L","cp"
zone, t="Re=4 million"
  0.729665668475848       5.232377553118450E-003
  0.729759153031435       5.208641692724614E-003
  0.729852637587022       5.184902261809121E-003
  0.729946122142609       5.161174317843908E-003
  0.730039606698196       5.137453753248034E-003
  0.730133091253782       5.113734013248106E-003
  0.730226575809369       5.090008586047468E-003
  0.730320060364956       5.066271261746857E-003
  0.730413544920543       5.042517433381466E-003
  0.730507029476130       5.018739245007620E-003
  0.730600514031716       4.994940324573260E-003
  0.730693998587303       4.971156645746877E-003
  0.730787483142890       4.947440197380581E-003
  0.730880967698477       4.923802198622207E-003
  0.730974452254064       4.900207451976835E-003
  0.731067936809651       4.876628796576465E-003
  0.731161421365238       4.853068912638259E-003
  0.731254905920825       4.829544069209435E-003
  0.731348390476412       4.806061545411744E-003
  0.731441875031998       4.782629431073993E-003
  0.731535359587585       4.759264943551500E-003
  0.731628844143172       4.735978120392836E-003
  0.731722328698759       4.712776435819244E-003
  0.731815813254346       4.689668907894795E-003
  0.731909297809933       4.666642587932923E-003
  0.732002782365520       4.643640602350008E-003
  0.732096266921107       4.620617991387910E-003
  0.732189751476694       4.597556803017877E-003
  0.732283236032280       4.574456148800587E-003
  0.732376720587867       4.551338158661711E-003
  0.732470205143454       4.528230907343778E-003
  0.732563689699041       4.505148930547209E-003
  0.732657174254628       4.482074597008889E-003
  0.732750658810215       4.458980671026236E-003
  0.732844143365802       4.435862151077830E-003
  0.732937627921389       4.412725143590146E-003
  0.733031112476975       4.389561079656490E-003
  0.733124597032562       4.366343196323896E-003
  0.733218081588149       4.343036342110640E-003
  0.733311566143736       4.319632269308649E-003
  0.733405050699323       4.296164231928579E-003
  0.733498535254910       4.272690664238965E-003
  0.733592019810497       4.249260988972381E-003
  0.733685504366084       4.225863113390904E-003
  0.733778988921671       4.202432744956575E-003
  0.733872473477258       4.178961380704393E-003
  0.733965958032845       4.155530053270517E-003
  0.734059442588432       4.132211855059298E-003
  0.734152927144019       4.108990680548263E-003
  0.734246411699606       4.085801178596249E-003
  0.734339896255192       4.062588659178523E-003
  0.734433380810779       4.039338996144837E-003
  0.734526865366366       4.016076231358134E-003
  0.734620349921953       3.992812195504847E-003
  0.734713834477541       3.969536775763283E-003
  0.734807319033127       3.946237119286877E-003
  0.734900803588714       3.922894396743093E-003
  0.734994288144301       3.899498820644443E-003
  0.735087772699888       3.876061512211537E-003
  0.735181257255475       3.852599658568323E-003
  0.735274741811062       3.829129983009771E-003
  0.735368226366649       3.805681594739818E-003
  0.735461710922236       3.782307583674260E-003
  0.735555195477823       3.759053017035274E-003
  0.735648680033410       3.735916437405340E-003
  0.735742164588997       3.712864868218535E-003
  0.735835649144584       3.689862584052239E-003
  0.735929133700171       3.666892911632580E-003
  0.736022618255758       3.643960363227894E-003
  0.736116102811344       3.621050125421021E-003
  0.736209587366932       3.598127988643451E-003
  0.736303071922519       3.575157505983029E-003
  0.736396556478106       3.552127754860246E-003
  0.736490041033692       3.529056644415940E-003
  0.736583525589279       3.505952562029790E-003
  0.736677010144866       3.482807411594679E-003
  0.736770494700453       3.459590665485734E-003
  0.736863979256040       3.436273779807930E-003
  0.736957463811627       3.412876455996194E-003
  0.737050948367214       3.389455669030816E-003
  0.737144432922801       3.366051736622078E-003
  0.737237917478389       3.342665437441550E-003
  0.737331402033976       3.319305337831313E-003
  0.737424886589562       3.296025489881949E-003
  0.737518371145149       3.272871314932368E-003
  0.737611855700736       3.249840764682155E-003
  0.737705340256323       3.226902644062557E-003
  0.737798824811910       3.204012600135586E-003
  0.737892309367497       3.181147168304310E-003
  0.737985793923084       3.158302572999983E-003
  0.738079278478671       3.135466165518297E-003
  0.738172763034258       3.112604387608631E-003
  0.738266247589845       3.089675105546696E-003
  0.738359732145432       3.066682083116223E-003
  0.738453216701019       3.043674181904210E-003
  0.738546701256606       3.020674288803038E-003
  0.738640185812193       2.997660649769696E-003
  0.738733670367780       2.974632998289595E-003
  0.738827154923368       2.951619076615675E-003
  0.738920639478955       2.928631221362998E-003
  0.739014124034542       2.905674093220068E-003
  0.739107608590128       2.882751681134943E-003
  0.739201093145715       2.859863279943919E-003
  0.739294577701302       2.837008597175394E-003
  0.739388062256890       2.814185990054563E-003
  0.739481546812476       2.791408668930906E-003
  0.739575031368063       2.768703065405775E-003
  0.739668515923650       2.746066999234298E-003
  0.739762000479237       2.723472086160417E-003
  0.739855485034825       2.700888844700211E-003
  0.739948969590412       2.678310496664560E-003
  0.740042454145999       2.655729770442372E-003
  0.740135938701586       2.633115518166029E-003
  0.740229423257173       2.610446759234941E-003
  0.740322907812760       2.587718252941240E-003
  0.740416392368347       2.564946498969878E-003
  0.740509876923934       2.542146303543769E-003
  0.740603361479521       2.519309921830359E-003
  0.740696846035108       2.496440878515749E-003
  0.740790330590695       2.473550461809193E-003
  0.740883815146282       2.450650746340877E-003
  0.740977299701869       2.427757632008865E-003
  0.741070784257456       2.404884111581129E-003
  0.741164268813043       2.382061170993710E-003
  0.741257753368629       2.359322317565749E-003
  0.741351237924216       2.336661063592427E-003
  0.741444722479804       2.314029902314108E-003
  0.741538207035391       2.291379296495366E-003
  0.741631691590978       2.268691765069608E-003
  0.741725176146565       2.245951803128365E-003
  0.741818660702152       2.223146975196766E-003
  0.741912145257739       2.200296315598926E-003
  0.742005629813326       2.177435678360151E-003
  0.742099114368913       2.154602137180106E-003
  0.742192598924500       2.131817309760864E-003
  0.742286083480087       2.109092419219305E-003
  0.742379568035675       2.086440844592197E-003
  0.742473052591262       2.063869213672298E-003
  0.742566537146849       2.041370968250078E-003
  0.742660021702436       2.018931936073276E-003
  0.742753506258022       1.996525397709670E-003
  0.742846990813609       1.974106980320522E-003
  0.742940475369197       1.951642054628611E-003
  0.743033959924784       1.929136754038829E-003
  0.743127444480371       1.906605781928583E-003
  0.743220929035958       1.884029834533729E-003
  0.743314413591545       1.861370969704845E-003
  0.743407898147132       1.838614608714817E-003
  0.743501382702719       1.815798614487552E-003
  0.743594867258306       1.792970569783003E-003
  0.743688351813893       1.770140216086569E-003
  0.743781836369480       1.747308274798964E-003
  0.743875320925068       1.724503179575620E-003
  0.743968805480655       1.701753749064006E-003
  0.744062290036242       1.679071375551233E-003
  0.744155774591829       1.656458341933398E-003
  0.744249259147416       1.633919376927917E-003
  0.744342743703003       1.611476448712068E-003
  0.744436228258590       1.589142587562709E-003
  0.744529712814177       1.566906920333011E-003
  0.744623197369764       1.544733546401611E-003
  0.744716681925351       1.522583670823474E-003
  0.744810166480939       1.500422286679015E-003
  0.744903651036526       1.478208034274786E-003
  0.744997135592113       1.455913501110739E-003
  0.745090620147700       1.433560376598253E-003
  0.745184104703287       1.411204293435775E-003
  0.745277589258874       1.388889456285458E-003
  0.745371073814461       1.366637908836399E-003
  0.745464558370048       1.344436571789842E-003
  0.745558042925635       1.322251935844898E-003
  0.745651527481222       1.300055753758134E-003
  0.745745012036810       1.277834598525596E-003
  0.745838496592397       1.255595644913621E-003
  0.745931981147984       1.233362168215013E-003
  0.746025465703571       1.211157515620620E-003
  0.746118950259158       1.189002864667943E-003
  0.746212434814745       1.166910270297361E-003
  0.746305919370332       1.144869079552580E-003
  0.746399403925919       1.122861224791771E-003
  0.746492888481506       1.100873515588408E-003
  0.746586373037093       1.078908578952209E-003
  0.746679857592681       1.056961167719361E-003
  0.746773342148268       1.035002878354785E-003
  0.746866826703855       1.012992337187324E-003
  0.746960311259442       9.908980539732326E-004
  0.747053795815029       9.687344512756546E-004
  0.747147280370616       9.465536586841239E-004
  0.747240764926203       9.243828503393559E-004
  0.747334249481790       9.021997906279999E-004
  0.747427734037377       8.799953587736997E-004
  0.747521218592964       8.578138726758056E-004
  0.747614703148551       8.356912916531734E-004
  0.747708187704138       8.136119139658948E-004
  0.747801672259725       7.915449859976498E-004
  0.747895156815312       7.694606126398273E-004
  0.747988641370899       7.473611941168912E-004
  0.748082125926486       7.252627489542363E-004
  0.748175610482074       7.031742132870278E-004
  0.748269095037661       6.811041158096831E-004
  0.748362579593248       6.590421226495558E-004
  0.748456064148835       6.369668678032347E-004
  0.748549548704423       6.148582014944282E-004
  0.748643033260010       5.926993834695082E-004
  0.748736517815596       5.704820204979200E-004
  0.748830002371183       5.482123818314477E-004
  0.748923486926770       5.259138984439193E-004
  0.749016971482357       5.036051493458871E-004
  0.749110456037945       4.812841614656449E-004
  0.749203940593532       4.589552136970987E-004
  0.749297425149119       4.366271759395079E-004
  0.749390909704706       4.143088501242786E-004
  0.749484394260293       3.920337004883478E-004
  0.749577878815880       3.698393355313634E-004
  0.749671363371467       3.477164107004160E-004
  0.749764847927054       3.256166278244876E-004
  0.749858332482641       3.035091290151115E-004
  0.749951817038229       2.814259775631989E-004
  0.750045301593816       2.594433788218886E-004
  0.750138786149403       2.376142451601115E-004
  0.750232270704990       2.159377337298540E-004
  0.750325755260577       1.943828501129730E-004
  0.750419239816165       1.729141424013925E-004
  0.750512724371752       1.514972883667198E-004
  0.750606208927339       1.300968514164058E-004
  0.750699693482926       1.086840310384751E-004
  0.750793178038514       8.723536823707079E-005
  0.750886662594101       6.571632437357700E-005
  0.750980147149688       4.408867216554313E-005
  0.751073631705275       2.233704995657781E-005
  0.751167116260862       4.852626214191247E-007
  0.751260600816449      -2.143017719147267E-005
  0.751354085372036      -4.337034059420652E-005
  0.751447569927623      -6.530830926365638E-005
  0.751541054483210      -8.719360604958482E-005
  0.751634539038797      -1.089460506396023E-004
  0.751728023594385      -1.305572599505922E-004
  0.751821508149972      -1.520858887413823E-004
  0.751914992705559      -1.735825911262090E-004
  0.752008477261146      -1.950677479631846E-004
  0.752101961816733      -2.165520891415085E-004
  0.752195446372321      -2.380426460644181E-004
  0.752288930927908      -2.595447123141525E-004
  0.752382415483495      -2.810871222755917E-004
  0.752475900039082      -3.027117030682813E-004
  0.752569384594669      -3.244160979551935E-004
  0.752662869150257      -3.461538662239416E-004
  0.752756353705844      -3.678821222405926E-004
  0.752849838261431      -3.895990136979499E-004
  0.752943322817018      -4.113601908082298E-004
  0.753036807372606      -4.331992255666162E-004
  0.753130291928193      -4.550765174280436E-004
  0.753223776483780      -4.769629049525825E-004
  0.753317261039367      -4.988952407889435E-004
  0.753410745594953      -5.209126977021583E-004
  0.753504230150540      -5.429775090080025E-004
  0.753597714706128      -5.650017276401798E-004
  0.753691199261715      -5.869525359334382E-004
  0.753784683817302      -6.088650960220932E-004
  0.753878168372889      -6.307428647742697E-004
  0.753971652928477      -6.525679052824529E-004
  0.754065137484064      -6.743059257772188E-004
  0.754158622039651      -6.959043616336924E-004
  0.754252106595238      -7.173893041976243E-004
  0.754345591150825      -7.387879496698613E-004
  0.754439075706413      -7.600764033863783E-004
  0.754532560262000      -7.813077531868551E-004
  0.754626044817587      -8.025913653761929E-004
  0.754719529373174      -8.239756441517088E-004
  0.754813013928762      -8.454595153559730E-004
  0.754906498484349      -8.670126289664903E-004
  0.754999983039936      -8.886007458550615E-004
  0.755093467595523      -9.102009928794175E-004
  0.755186952151110      -9.317586914612264E-004
  0.755280436706698      -9.531850663300201E-004
  0.755373921262285      -9.744251133567694E-004
  0.755467405817872      -9.955085902155769E-004
  0.755560890373459      -1.016498111475528E-003
  0.755654374929046      -1.037454081656897E-003
  0.755747859484633      -1.058413859498009E-003
  0.755841344040220      -1.079377845928153E-003
  0.755934828595807      -1.100346214269798E-003
  0.756028313151394      -1.121330950840438E-003
  0.756121797706981      -1.142359264525217E-003
  0.756215282262569      -1.163454934153041E-003
  0.756308766818156      -1.184614462338196E-003
  0.756402251373743      -1.205793019951384E-003
  0.756495735929330      -1.226922553501986E-003
  0.756589220484918      -1.247959886949479E-003
  0.756682705040505      -1.268906762289301E-003
  0.756776189596092      -1.289796329942750E-003
  0.756869674151679      -1.310665107670861E-003
  0.756963158707266      -1.331538014990086E-003
  0.757056643262854      -1.352431124005182E-003
  0.757150127818441      -1.373367420723692E-003
  0.757243612374028      -1.394360900000891E-003
  0.757337096929615      -1.415401590590726E-003
  0.757430581485202      -1.436479928177192E-003
  0.757524066040790      -1.457576818711726E-003
  0.757617550596377      -1.478658887269280E-003
  0.757711035151964      -1.499731068785648E-003
  0.757804519707551      -1.520824043219404E-003
  0.757898004263138      -1.541964514309768E-003
  0.757991488818725      -1.563157603782006E-003
  0.758084973374312      -1.584373408367368E-003
  0.758178457929899      -1.605588830236648E-003
  0.758271942485486      -1.626792599621396E-003
  0.758365427041073      -1.647979286354184E-003
  0.758458911596661      -1.669149512876000E-003
  0.758552396152248      -1.690290698411534E-003
  0.758645880707835      -1.711380466365764E-003
  0.758739365263422      -1.732409944735558E-003
  0.758832849819010      -1.753377880123530E-003
  0.758926334374597      -1.774255867456942E-003
  0.759019818930184      -1.795004483676532E-003
  0.759113303485771      -1.815615972669882E-003
  0.759206788041358      -1.836133071523083E-003
  0.759300272596946      -1.856625920346522E-003
  0.759393757152533      -1.877165926420288E-003
  0.759487241708120      -1.897793532576797E-003
  0.759580726263707      -1.918485685634463E-003
  0.759674210819295      -1.939185712199532E-003
  0.759767695374882      -1.959855551661782E-003
  0.759861179930469      -1.980514578206805E-003
  0.759954664486056      -2.001195923398758E-003
  0.760048149041642      -2.021906506674886E-003
  0.760141633597229      -2.042647831088429E-003
  0.760235118152817      -2.063419938405975E-003
  0.760328602708404      -2.084229792923331E-003
  0.760422087263991      -2.105079670120302E-003
  0.760515571819578      -2.125963877594783E-003
  0.760609056375166      -2.146871194122824E-003
  0.760702540930753      -2.167793597321666E-003
  0.760796025486340      -2.188717525478445E-003
  0.760889510041927      -2.209615544182864E-003
  0.760982994597514      -2.230473974243807E-003
  0.761076479153102      -2.251305043302398E-003
  0.761169963708689      -2.272141862594612E-003
  0.761263448264276      -2.292991976790892E-003
  0.761356932819863      -2.313823601643783E-003
  0.761450417375450      -2.334612839685946E-003
  0.761543901931038      -2.355379100841049E-003
  0.761637386486625      -2.376163363585260E-003
  0.761730871042212      -2.396973580229611E-003
  0.761824355597799      -2.417787416711725E-003
  0.761917840153387      -2.438583025274665E-003
  0.762011324708974      -2.459343228292443E-003
  0.762104809264561      -2.480070456381878E-003
  0.762198293820148      -2.500802050256823E-003
  0.762291778375735      -2.521585289719575E-003
  0.762385262931322      -2.542414236253787E-003
  0.762478747486909      -2.563226094879134E-003
  0.762572232042496      -2.583994910213328E-003
  0.762665716598083      -2.604753777344149E-003
  0.762759201153670      -2.625520357038891E-003
  0.762852685709258      -2.646278408694247E-003
  0.762946170264845      -2.667014033111759E-003
  0.763039654820432      -2.687736703652410E-003
  0.763133139376019      -2.708463463544142E-003
  0.763226623931606      -2.729197352094648E-003
  0.763320108487194      -2.749915225561450E-003
  0.763413593042781      -2.770588606962665E-003
  0.763507077598368      -2.791207427147224E-003
  0.763600562153955      -2.811785628229257E-003
  0.763694046709543      -2.832354863899544E-003
  0.763787531265130      -2.852946399992451E-003
  0.763881015820717      -2.873577601989252E-003
  0.763974500376304      -2.894223585018008E-003
  0.764067984931891      -2.914842696236430E-003
  0.764161469487479      -2.935414856134244E-003
  0.764254954043066      -2.955934775359159E-003
  0.764348438598652      -2.976392496859326E-003
  0.764441923154239      -2.996787700807246E-003
  0.764535407709826      -3.017159291571536E-003
  0.764628892265414      -3.037542501891144E-003
  0.764722376821001      -3.057938175546671E-003
  0.764815861376588      -3.078336870013576E-003
  0.764909345932175      -3.098725587761031E-003
  0.765002830487763      -3.119092963691283E-003
  0.765096315043350      -3.139421596246361E-003
  0.765189799598937      -3.159678254130771E-003
  0.765283284154524      -3.179847660997659E-003
  0.765376768710111      -3.199950769075866E-003
  0.765470253265699      -3.220024491393580E-003
  0.765563737821286      -3.240081985548038E-003
  0.765657222376873      -3.260107739269991E-003
  0.765750706932460      -3.280101322875373E-003
  0.765844191488047      -3.300090045147197E-003
  0.765937676043635      -3.320103529472540E-003
  0.766031160599222      -3.340146974864844E-003
  0.766124645154809      -3.360216749612510E-003
  0.766218129710396      -3.380318791782244E-003
  0.766311614265984      -3.400456896677007E-003
  0.766405098821571      -3.420612377006194E-003
  0.766498583377158      -3.440765511139920E-003
  0.766592067932745      -3.460930838664389E-003
  0.766685552488331      -3.481127187846322E-003
  0.766779037043918      -3.501346486326273E-003
  0.766872521599506      -3.521561989642041E-003
  0.766966006155093      -3.541760664918847E-003
  0.767059490710680      -3.561938212107485E-003
  0.767152975266267      -3.582102461416659E-003
  0.767246459821855      -3.602265233263235E-003
  0.767339944377442      -3.622421021923561E-003
  0.767433428933029      -3.642580724586342E-003
  0.767526913488616      -3.662787022554514E-003
  0.767620398044203      -3.683079521113797E-003
  0.767713882599791      -3.703472008379283E-003
  0.767807367155378      -3.723949878856381E-003
  0.767900851710965      -3.744482327769694E-003
  0.767994336266552      -3.765028076005761E-003
  0.768087820822140      -3.785529788494557E-003
  0.768181305377727      -3.805938959470012E-003
  0.768274789933314      -3.826238547202987E-003
  0.768368274488901      -3.846449185904488E-003
  0.768461759044488      -3.866606033251285E-003
  0.768555243600076      -3.886724812715903E-003
  0.768648728155663      -3.906829659503286E-003
  0.768742212711250      -3.926960879372166E-003
  0.768835697266837      -3.947143128494091E-003
  0.768929181822424      -3.967360912024764E-003
  0.769022666378011      -3.987568565902766E-003
  0.769116150933598      -4.007733968561578E-003
  0.769209635489185      -4.027857531288870E-003
  0.769303120044772      -4.047965854084623E-003
  0.769396604600359      -4.068061745513329E-003
  0.769490089155947      -4.088120312476295E-003
  0.769583573711534      -4.108119748605699E-003
  0.769677058267121      -4.128060569267067E-003
  0.769770542822708      -4.147969051796263E-003
  0.769864027378296      -4.167877624153604E-003
  0.769957511933883      -4.187809301351209E-003
  0.770050996489470      -4.207761782685004E-003
  0.770144481045057      -4.227714269542160E-003
  0.770237965600644      -4.247655049375076E-003
  0.770331450156232      -4.267587020248875E-003
  0.770424934711819      -4.287513170017965E-003
  0.770518419267406      -4.307428290126536E-003
  0.770611903822993      -4.327297615578152E-003
  0.770705388378580      -4.347085611370094E-003
  0.770798872934168      -4.366785631507497E-003
  0.770892357489755      -4.386406229986761E-003
  0.770985842045341      -4.405966353829616E-003
  0.771079326600928      -4.425485832957099E-003
  0.771172811156515      -4.444998648637011E-003
  0.771266295712103      -4.464563037101854E-003
  0.771359780267690      -4.484219701503589E-003
  0.771453264823277      -4.503979092199462E-003
  0.771546749378864      -4.523841729845213E-003
  0.771640233934452      -4.543797883352685E-003
  0.771733718490039      -4.563822845796484E-003
  0.771827203045626      -4.583895117663328E-003
  0.771920687601213      -4.604003168076964E-003
  0.772014172156800      -4.624148145779605E-003
  0.772107656712388      -4.644335337381289E-003
  0.772201141267975      -4.664569168758348E-003
  0.772294625823562      -4.684865932622406E-003
  0.772388110379149      -4.705242261274556E-003
  0.772481594934737      -4.725718357371012E-003
  0.772575079490324      -4.746302793798618E-003
  0.772668564045911      -4.766972847173090E-003
  0.772762048601498      -4.787675597381691E-003
  0.772855533157085      -4.808334664882841E-003
  0.772949017712673      -4.828879988930446E-003
  0.773042502268260      -4.849289495365339E-003
  0.773135986823847      -4.869604641058789E-003
  0.773229471379434      -4.889884085854446E-003
  0.773322955935021      -4.910145511641595E-003
  0.773416440490608      -4.930394708005714E-003
  0.773509925046195      -4.950638113812911E-003
  0.773603409601782      -4.970865856382733E-003
  0.773696894157369      -4.991076803387617E-003
  0.773790378712956      -5.011283796738430E-003
  0.773883863268544      -5.031482077347604E-003
  0.773977347824131      -5.051620043575511E-003
  0.774070832379718      -5.071645572849226E-003
  0.774164316935305      -5.091553009082039E-003
  0.774257801490893      -5.111373941494080E-003
  0.774351286046480      -5.131151643536835E-003
  0.774444770602067      -5.150905374415649E-003
  0.774538255157654      -5.170628460252402E-003
  0.774631739713241      -5.190300146177051E-003
  0.774725224268829      -5.209906067907610E-003
  0.774818708824416      -5.229436634887952E-003
  0.774912193380003      -5.248891700912806E-003
  0.775005677935590      -5.268278652762248E-003
  0.775099162491177      -5.287611536428427E-003
  0.775192647046765      -5.306934347912629E-003
  0.775286131602352      -5.326285391147101E-003
  0.775379616157939      -5.345675560084251E-003
  0.775473100713526      -5.365106488772531E-003
  0.775566585269114      -5.384595120897284E-003
  0.775660069824701      -5.404165653547288E-003
  0.775753554380288      -5.423824328979254E-003
  0.775847038935875      -5.443553409570701E-003
  0.775940523491462      -5.463316589807476E-003
  0.776034008047050      -5.483072468446037E-003
  0.776127492602637      -5.502790292869264E-003
  0.776220977158224      -5.522477842099027E-003
  0.776314461713811      -5.542167808178844E-003
  0.776407946269399      -5.561886894897894E-003
  0.776501430824986      -5.581646328770340E-003
  0.776594915380573      -5.601419186510359E-003
  0.776688399936160      -5.621154957999641E-003
  0.776781884491747      -5.640826025768764E-003
  0.776875369047335      -5.660422905226836E-003
  0.776968853602922      -5.679927834959297E-003
  0.777062338158509      -5.699320532607022E-003
  0.777155822714096      -5.718591764866998E-003
  0.777249307269684      -5.737740289616156E-003
  0.777342791825271      -5.756780959223828E-003
  0.777436276380858      -5.775756812268273E-003
  0.777529760936445      -5.794718526389353E-003
  0.777623245492032      -5.813687918307719E-003
  0.777716730047620      -5.832653239371322E-003
  0.777810214603207      -5.851606458532110E-003
  0.777903699158794      -5.870555699208690E-003
  0.777997183714381      -5.889519909660690E-003
  0.778090668269969      -5.908523624107209E-003
  0.778184152825556      -5.927584759355176E-003
  0.778277637381143      -5.946690661371212E-003
  0.778371121936730      -5.965818870493411E-003
  0.778464606492317      -5.984993269428696E-003
  0.778558091047905      -6.004267896722926E-003
  0.778651575603492      -6.023681347425480E-003
  0.778745060159079      -6.043223902616246E-003
  0.778838544714666      -6.062857471570204E-003
  0.778932029270254      -6.082556314232823E-003
  0.779025513825841      -6.102294832336153E-003
  0.779118998381428      -6.122040986897614E-003
  0.779212482937015      -6.141763168879599E-003
  0.779305967492602      -6.161438229626892E-003
  0.779399452048190      -6.181039524003396E-003
  0.779492936603777      -6.200530495395817E-003
  0.779586421159364      -6.219890540451800E-003
  0.779679905714952      -6.239114673243007E-003
  0.779773390270539      -6.258221457958513E-003
  0.779866874826126      -6.277250883454988E-003
  0.779960359381714      -6.296236330963545E-003
  0.780053843937301      -6.315185810782165E-003
  0.780147328492888      -6.334085487816665E-003
  0.780240813048475      -6.352930940365153E-003
  0.780334297604063      -6.371749289427520E-003
  0.780427782159650      -6.390581704366127E-003
  0.780521266715237      -6.409456825715365E-003
  0.780614751270824      -6.428396456451324E-003
  0.780708235826411      -6.447408922491737E-003
  0.780801720381999      -6.466486924897374E-003
  0.780895204937586      -6.485629259881165E-003
  0.780988689493173      -6.504833543389044E-003
  0.781082174048760      -6.524079231210234E-003
  0.781175658604348      -6.543328597400144E-003
  0.781269143159935      -6.562563139115074E-003
  0.781362627715522      -6.581794583041312E-003
  0.781456112271109      -6.601045284574170E-003
  0.781549596826696      -6.620319704667477E-003
  0.781643081382284      -6.639603243727477E-003
  0.781736565937871      -6.658879699009468E-003
  0.781830050493458      -6.678142513797169E-003
  0.781923535049045      -6.697403117481349E-003
  0.782017019604633      -6.716670185427986E-003
  0.782110504160220      -6.735951461736889E-003
  0.782203988715807      -6.755247171250423E-003
  0.782297473271394      -6.774564007564265E-003
  0.782390957826981      -6.793907002786481E-003
  0.782484442382569      -6.813263138569559E-003
  0.782577926938156      -6.832609634180642E-003
  0.782671411493743      -6.851925929560521E-003
  0.782764896049330      -6.871223104102153E-003
  0.782858380604918      -6.890536388523882E-003
  0.782951865160505      -6.909884321934845E-003
  0.783045349716092      -6.929251742424425E-003
  0.783138834271679      -6.948607841975374E-003
  0.783232318827266      -6.967929928905825E-003
  0.783325803382854      -6.987213552803517E-003
  0.783419287938441      -7.006458685019146E-003
  0.783512772494028      -7.025667372798416E-003
  0.783606257049615      -7.044852815677238E-003
  0.783699741605203      -7.064033298579186E-003
  0.783793226160790      -7.083206657024554E-003
  0.783886710716377      -7.102362400860152E-003
  0.783980195271964      -7.121498043763719E-003
  0.784073679827552      -7.140622448584599E-003
  0.784167164383139      -7.159738460507992E-003
  0.784260648938726      -7.178827618762096E-003
  0.784354133494314      -7.197888297808319E-003
  0.784447618049901      -7.216941471996696E-003
  0.784541102605488      -7.236008491332324E-003
  0.784634587161075      -7.255105274664775E-003
  0.784728071716663      -7.274243234309585E-003
  0.784821556272250      -7.293427815871834E-003
  0.784915040827837      -7.312662125688929E-003
  0.785008525383424      -7.331934472646129E-003
  0.785102009939011      -7.351206071807059E-003
  0.785195494494599      -7.370438362544807E-003
  0.785288979050186      -7.389610505273758E-003
  0.785382463605773      -7.408727076860577E-003
  0.785475948161360      -7.427808782742629E-003
  0.785569432716948      -7.446877927822282E-003
  0.785662917272535      -7.465942865656272E-003
  0.785756401828122      -7.485003859112105E-003
  0.785849886383709      -7.504055979115964E-003
  0.785943370939296      -7.523089077679845E-003
  0.786036855494884      -7.542099562244164E-003
  0.786130340050471      -7.561105578094196E-003
  0.786223824606058      -7.580135367843743E-003
  0.786317309161645      -7.599191837584840E-003
  0.786410793717233      -7.618264641720884E-003
  0.786504278272820      -7.637329820512129E-003
  0.786597762828407      -7.656350498339348E-003
  0.786691247383994      -7.675309682939391E-003
  0.786784731939581      -7.694224579366304E-003
  0.786878216495169      -7.713118383570805E-003
  0.786971701050756      -7.731999049651384E-003
  0.787065185606343      -7.750866336256657E-003
  0.787158670161930      -7.769721203424229E-003
  0.787252154717518      -7.788580535875500E-003
  0.787345639273105      -7.807476600510732E-003
  0.787439123828692      -7.826422676640910E-003
  0.787532608384279      -7.845403953874230E-003
  0.787626092939866      -7.864411058453369E-003
  0.787719577495454      -7.883433179315169E-003
  0.787813062051041      -7.902449886279861E-003
  0.787906546606628      -7.921447315531793E-003
  0.788000031162215      -7.940423791228168E-003
  0.788093515717803      -7.959377467251283E-003
  0.788187000273390      -7.978315250070978E-003
  0.788280484828977      -7.997260458961541E-003
  0.788373969384565      -8.016225210530692E-003
  0.788467453940152      -8.035196780645570E-003
  0.788560938495739      -8.054142326377800E-003
  0.788654423051326      -8.073029222047445E-003
  0.788747907606914      -8.091849349076474E-003
  0.788841392162501      -8.110640018941018E-003
  0.788934876718088      -8.129455185521328E-003
  0.789028361273675      -8.148330058424857E-003
  0.789121845829263      -8.167277275670015E-003
  0.789215330384850      -8.186290866166512E-003
  0.789308814940437      -8.205359223948161E-003
  0.789402299496024      -8.224447241758970E-003
  0.789495784051611      -8.243497616575501E-003
  0.789589268607199      -8.262468581091476E-003
  0.789682753162786      -8.281384206257680E-003
  0.789776237718373      -8.300323466911896E-003
  0.789869722273960      -8.319350681204929E-003
  0.789963206829548      -8.338469430483109E-003
  0.790056691385135      -8.357633702130496E-003
  0.790150175940722      -8.376803407520228E-003
  0.790243660496309      -8.395951506065868E-003
  0.790337145051896      -8.415052584989979E-003
  0.790430629607484      -8.434089764012054E-003
  0.790524114163071      -8.453076788098368E-003
  0.790617598718658      -8.472054279254682E-003
  0.790711083274245      -8.491060441443210E-003
  0.790804567829833      -8.510123213604004E-003
  0.790898052385420      -8.529265787263540E-003
  0.790991536941007      -8.548498047620035E-003
  0.791085021496594      -8.567792029915200E-003
  0.791178506052181      -8.587098439613916E-003
  0.791271990607769      -8.606362892729980E-003
  0.791365475163356      -8.625514163038472E-003
  0.791458959718943      -8.644505678881753E-003
  0.791552444274530      -8.663339067641385E-003
  0.791645928830118      -8.682034805510330E-003
  0.791739413385705      -8.700602241066058E-003
  0.791832897941292      -8.719054476849841E-003
  0.791926382496879      -8.737429776787042E-003
  0.792019867052466      -8.755773775845688E-003
  0.792113351608054      -8.774116426038869E-003
  0.792206836163641      -8.792467522925396E-003
  0.792300320719228      -8.810839002018955E-003
  0.792393805274815      -8.829229326221322E-003
  0.792487289830403      -8.847612941495830E-003
  0.792580774385990      -8.865953899048540E-003
  0.792674258941577      -8.884222908420503E-003
  0.792767743497165      -8.902424468263170E-003
