TITLE     = "Coleman, Rumsey & Spalart (JFM 2018)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta995"
"delta*"
"theta"
"Rtheta=Uinf*theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case C" I=6499 f=point
 -6.036718845E+00 8.453398943E-02 9.580326080E-01 2.825837433E-01 4.580181092E-02 3.206826001E-02 2.565460693E+03 3.391973907E-03 2.960140351E-03
 -6.033333302E+00 8.475160599E-02 9.587529898E-01 2.826269269E-01 4.589860141E-02 3.211823851E-02 2.569458984E+03 3.490332980E-03 2.958553843E-03
 -6.029947758E+00 8.496797085E-02 9.597439766E-01 2.827119529E-01 4.600891098E-02 3.218635172E-02 2.574908203E+03 3.261297010E-03 2.955869772E-03
 -6.026562214E+00 8.517581224E-02 9.603394866E-01 2.828322947E-01 4.606470093E-02 3.221157938E-02 2.576926270E+03 3.311882028E-03 2.954069525E-03
 -6.023176670E+00 8.537840843E-02 9.601253867E-01 2.830136120E-01 4.612534121E-02 3.224705160E-02 2.579764160E+03 3.318906995E-03 2.952771960E-03
 -6.019792080E+00 8.558619022E-02 9.594939947E-01 2.831539214E-01 4.621279985E-02 3.232033178E-02 2.585626465E+03 3.120785113E-03 2.951129572E-03
 -6.016405582E+00 8.580040932E-02 9.590511918E-01 2.831472158E-01 4.621795937E-02 3.233201057E-02 2.586560791E+03 3.332959022E-03 2.950059948E-03
 -6.013020992E+00 8.601558208E-02 9.581792951E-01 2.832016051E-01 4.615456983E-02 3.229233995E-02 2.583387207E+03 3.436937928E-03 2.948803827E-03
 -6.009634495E+00 8.623319864E-02 9.570857286E-01 2.834673822E-01 4.614207894E-02 3.229558095E-02 2.583646484E+03 3.341388889E-03 2.946701599E-03
 -6.006249905E+00 8.645337820E-02 9.567955136E-01 2.838025987E-01 4.615810886E-02 3.231073916E-02 2.584859131E+03 3.545132931E-03 2.945595887E-03
 -6.002865314E+00 8.667200804E-02 9.565169215E-01 2.841028273E-01 4.616777971E-02 3.232311830E-02 2.585849365E+03 3.621008946E-03 2.944891574E-03
 -5.999478817E+00 8.689421415E-02 9.558824897E-01 2.843420804E-01 4.623889923E-02 3.238959983E-02 2.591167969E+03 3.636466106E-03 2.942172112E-03
 -5.996094227E+00 8.712679148E-02 9.562019706E-01 2.844441235E-01 4.632993042E-02 3.244918957E-02 2.595935059E+03 3.584475955E-03 2.939040307E-03
 -5.992707729E+00 8.736240864E-02 9.569711089E-01 2.844997942E-01 4.634448886E-02 3.243885934E-02 2.595108643E+03 3.428506898E-03 2.937562298E-03
 -5.989323139E+00 8.759242296E-02 9.567033052E-01 2.847043574E-01 4.632427916E-02 3.242512047E-02 2.594009521E+03 3.574640024E-03 2.936072415E-03
 -5.985936642E+00 8.782118559E-02 9.557304978E-01 2.851158381E-01 4.629797116E-02 3.241660818E-02 2.593328613E+03 3.605552949E-03 2.934020245E-03
 -5.982552052E+00 8.804881573E-02 9.546647072E-01 2.857611775E-01 4.624807835E-02 3.238176182E-02 2.590541016E+03 3.488928080E-03 2.933012554E-03
 -5.979166508E+00 8.826899529E-02 9.536641240E-01 2.865138650E-01 4.624507949E-02 3.238404170E-02 2.590723389E+03 3.715153085E-03 2.932007657E-03
 -5.975780964E+00 8.848839998E-02 9.529615045E-01 2.869365513E-01 4.625301063E-02 3.240051866E-02 2.592041504E+03 3.636466106E-03 2.929141279E-03
 -5.972396374E+00 8.872002363E-02 9.522271752E-01 2.867625356E-01 4.610703140E-02 3.230519965E-02 2.584416016E+03 3.601338016E-03 2.926241141E-03
 -5.969009876E+00 8.896362782E-02 9.513903260E-01 2.862205803E-01 4.588999972E-02 3.215583041E-02 2.572466553E+03 3.606958082E-03 2.925800625E-03
 -5.965625286E+00 8.920741081E-02 9.505581856E-01 2.857291996E-01 4.582881182E-02 3.211766854E-02 2.569413574E+03 3.510003909E-03 2.926361980E-03
 -5.962239742E+00 8.944159746E-02 9.492632151E-01 2.855358720E-01 4.588405043E-02 3.216807172E-02 2.573445801E+03 3.840208985E-03 2.925462555E-03
 -5.958854198E+00 8.966618776E-02 9.485359788E-01 2.855228186E-01 4.591501132E-02 3.219278157E-02 2.575422607E+03 3.585881088E-03 2.924084198E-03
 -5.955468655E+00 8.988642693E-02 9.495959878E-01 2.854875624E-01 4.595185071E-02 3.220126033E-02 2.576100830E+03 3.580261022E-03 2.923608525E-03
 -5.952083111E+00 9.010559320E-02 9.505643249E-01 2.854907215E-01 4.603898153E-02 3.225255013E-02 2.580204102E+03 3.528271103E-03 2.922441810E-03
 -5.948697567E+00 9.032517672E-02 9.502922893E-01 2.857418060E-01 4.615081102E-02 3.233401850E-02 2.586721436E+03 3.514220007E-03 2.920187078E-03
 -5.945312977E+00 9.054517746E-02 9.505493045E-01 2.863154113E-01 4.627517983E-02 3.240602091E-02 2.592481689E+03 3.396189073E-03 2.919124672E-03
 -5.941926479E+00 9.075701237E-02 9.514334798E-01 2.870572507E-01 4.639353976E-02 3.247240931E-02 2.597792725E+03 3.386352910E-03 2.918594750E-03
 -5.938541889E+00 9.095442295E-02 9.519852996E-01 2.876998782E-01 4.650717974E-02 3.255800903E-02 2.604640625E+03 3.491738113E-03 2.915368183E-03
 -5.935156345E+00 9.114998579E-02 9.528555274E-01 2.881102264E-01 4.664871842E-02 3.265178949E-02 2.612143066E+03 3.488928080E-03 2.909949282E-03
 -5.931770802E+00 9.135538340E-02 9.534937739E-01 2.884989381E-01 4.678378999E-02 3.272502124E-02 2.618001709E+03 3.654731903E-03 2.905741334E-03
 -5.928385258E+00 9.156441689E-02 9.529352784E-01 2.888218462E-01 4.687156156E-02 3.278516978E-02 2.622813477E+03 3.667379031E-03 2.903658897E-03
 -5.924999714E+00 9.177178144E-02 9.526157975E-01 2.889873683E-01 4.694958031E-02 3.284789994E-02 2.627832031E+03 3.642085940E-03 2.901781583E-03
 -5.921615124E+00 9.198379517E-02 9.533290267E-01 2.891133428E-01 4.701958969E-02 3.289012983E-02 2.631210449E+03 3.712343052E-03 2.899006242E-03
 -5.918228626E+00 9.220302105E-02 9.542695880E-01 2.890579700E-01 4.704957083E-02 3.289502859E-02 2.631602295E+03 3.761522006E-03 2.896923339E-03
 -5.914844036E+00 9.242540598E-02 9.551588893E-01 2.886254489E-01 4.706756026E-02 3.288568184E-02 2.630854492E+03 3.703912022E-03 2.896741964E-03
 -5.911457539E+00 9.264940023E-02 9.551631212E-01 2.879946232E-01 4.706063867E-02 3.286518157E-02 2.629214600E+03 3.695480991E-03 2.896408318E-03
 -5.908072948E+00 9.287679195E-02 9.539449811E-01 2.872965336E-01 4.698155820E-02 3.281353042E-02 2.625082520E+03 3.621008946E-03 2.894300967E-03
 -5.904688358E+00 9.311062098E-02 9.532240033E-01 2.867679596E-01 4.690847918E-02 3.276560083E-02 2.621248047E+03 3.740445012E-03 2.891968237E-03
 -5.901301861E+00 9.335160255E-02 9.533677101E-01 2.867261767E-01 4.693260044E-02 3.277323022E-02 2.621858398E+03 3.851450048E-03 2.890465781E-03
 -5.897917271E+00 9.359157085E-02 9.534205198E-01 2.868993878E-01 4.701435938E-02 3.281569108E-02 2.625255371E+03 3.788219066E-03 2.889198018E-03
 -5.894530773E+00 9.382337332E-02 9.537965059E-01 2.868596613E-01 4.710526019E-02 3.285589814E-02 2.628471924E+03 3.619604046E-03 2.887990791E-03
 -5.891146183E+00 9.405297041E-02 9.539378881E-01 2.868939936E-01 4.716474935E-02 3.288425878E-02 2.630740723E+03 3.910465166E-03 2.886553295E-03
 -5.887759686E+00 9.429121017E-02 9.527915716E-01 2.873172462E-01 4.712330922E-02 3.287329152E-02 2.629863281E+03 4.013040103E-03 2.884866437E-03
 -5.884375095E+00 9.453797340E-02 9.519211054E-01 2.877013981E-01 4.704326019E-02 3.283632919E-02 2.626906250E+03 3.897818970E-03 2.883551409E-03
 -5.880989552E+00 9.478360415E-02 9.520397782E-01 2.878415585E-01 4.706184939E-02 3.284730017E-02 2.627783936E+03 3.800865961E-03 2.881819848E-03
 -5.877604008E+00 9.502297640E-02 9.517251849E-01 2.878706753E-01 4.714154825E-02 3.289664164E-02 2.631731445E+03 3.781194100E-03 2.879354637E-03
 -5.874218464E+00 9.525841475E-02 9.514365792E-01 2.877624929E-01 4.719445854E-02 3.292600065E-02 2.634080078E+03 3.733420046E-03 2.877525985E-03
 -5.870832920E+00 9.549200535E-02 9.517250061E-01 2.876360118E-01 4.726080969E-02 3.296710178E-02 2.637368164E+03 3.949808888E-03 2.875426551E-03
 -5.867448330E+00 9.572917223E-02 9.512913227E-01 2.875163257E-01 4.734653980E-02 3.303331137E-02 2.642664795E+03 4.025686067E-03 2.872389276E-03
 -5.864061832E+00 9.597402811E-02 9.504333735E-01 2.873222530E-01 4.739300907E-02 3.306813166E-02 2.645450439E+03 4.105777945E-03 2.871688921E-03
 -5.860677242E+00 9.621578455E-02 9.499142170E-01 2.874541581E-01 4.742480814E-02 3.309369087E-02 2.647495361E+03 3.903439967E-03 2.873132471E-03
 -5.857291698E+00 9.644699097E-02 9.487723112E-01 2.881101370E-01 4.747869074E-02 3.315695003E-02 2.652555908E+03 3.661758034E-03 2.871966222E-03
 -5.853906155E+00 9.667938948E-02 9.476143122E-01 2.888283432E-01 4.755096138E-02 3.322689980E-02 2.658152100E+03 3.649112070E-03 2.868480049E-03
 -5.850520611E+00 9.692180157E-02 9.479675889E-01 2.894086838E-01 4.766625911E-02 3.329550847E-02 2.663640625E+03 3.740445012E-03 2.865952207E-03
 -5.847135067E+00 9.716379642E-02 9.490020871E-01 2.898255587E-01 4.778530076E-02 3.335671127E-02 2.668536865E+03 3.748876043E-03 2.863971516E-03
 -5.843749523E+00 9.739321470E-02 9.499394298E-01 2.897638381E-01 4.781400040E-02 3.335081041E-02 2.668064941E+03 3.719368018E-03 2.862216439E-03
 -5.840364933E+00 9.760880470E-02 9.510192275E-01 2.893905938E-01 4.779927060E-02 3.331260011E-02 2.665008057E+03 3.828967921E-03 2.860815264E-03
 -5.836978436E+00 9.781801701E-02 9.513480067E-01 2.893108428E-01 4.783751816E-02 3.333244845E-02 2.666595947E+03 4.001799040E-03 2.857524436E-03
 -5.833593845E+00 9.803980589E-02 9.508084059E-01 2.896030843E-01 4.789330065E-02 3.337500989E-02 2.670000732E+03 4.094536882E-03 2.852757461E-03
 -5.830208302E+00 9.828799963E-02 9.508107901E-01 2.900838554E-01 4.792135954E-02 3.338500857E-02 2.670800781E+03 4.139501136E-03 2.849824261E-03
 -5.826822758E+00 9.855359793E-02 9.511241913E-01 2.905213237E-01 4.792480916E-02 3.337749839E-02 2.670199951E+03 3.923112061E-03 2.849256853E-03
 -5.823437214E+00 9.881961346E-02 9.505872130E-01 2.905809581E-01 4.787775129E-02 3.334518149E-02 2.667614502E+03 3.900629003E-03 2.850152319E-03
 -5.820051670E+00 9.907382727E-02 9.496998787E-01 2.904467583E-01 4.781594127E-02 3.330818936E-02 2.664655029E+03 3.918895964E-03 2.851059660E-03
 -5.816667080E+00 9.931302071E-02 9.492545724E-01 2.903976440E-01 4.781411961E-02 3.331359848E-02 2.665087891E+03 4.066434223E-03 2.849205630E-03
 -5.813280582E+00 9.954482317E-02 9.488658905E-01 2.901645303E-01 4.781179130E-02 3.330921009E-02 2.664736816E+03 3.928732127E-03 2.845676849E-03
 -5.809895992E+00 9.977781773E-02 9.480051994E-01 2.898893654E-01 4.773271084E-02 3.325629979E-02 2.660503906E+03 3.903439967E-03 2.843818394E-03
 -5.806509495E+00 1.000090241E-01 9.468768835E-01 2.900330424E-01 4.763856158E-02 3.321557865E-02 2.657246338E+03 4.035522230E-03 2.842317801E-03
 -5.803124905E+00 1.002352238E-01 9.460523725E-01 2.902523279E-01 4.758749902E-02 3.319476917E-02 2.655581543E+03 3.918895964E-03 2.839765279E-03
 -5.799740314E+00 1.004601717E-01 9.456101060E-01 2.903936207E-01 4.758219048E-02 3.318107128E-02 2.654485596E+03 3.803675994E-03 2.838020446E-03
 -5.796353817E+00 1.006820202E-01 9.452828169E-01 2.908628583E-01 4.763751850E-02 3.321826831E-02 2.657461426E+03 3.925921861E-03 2.836198546E-03
 -5.792969227E+00 1.009020209E-01 9.452307224E-01 2.913081944E-01 4.770540819E-02 3.326636180E-02 2.661308838E+03 4.299684893E-03 2.832490020E-03
 -5.789582729E+00 1.011340022E-01 9.454532266E-01 2.912577093E-01 4.771313071E-02 3.325786069E-02 2.660628906E+03 4.511858802E-03 2.828253899E-03
 -5.786198139E+00 1.013867855E-01 9.455369711E-01 2.911209166E-01 4.771571979E-02 3.325527906E-02 2.660422363E+03 4.563848954E-03 2.824465977E-03
 -5.782811642E+00 1.016510129E-01 9.457663894E-01 2.911939919E-01 4.780172184E-02 3.330754116E-02 2.664603271E+03 4.569469020E-03 2.822364913E-03
 -5.779427052E+00 1.019067764E-01 9.466670752E-01 2.915131450E-01 4.795452952E-02 3.337623924E-02 2.670099121E+03 4.313737154E-03 2.823471092E-03
 -5.776041508E+00 1.021419764E-01 9.478822947E-01 2.921253443E-01 4.811149091E-02 3.345182911E-02 2.676146240E+03 4.028495867E-03 2.823970048E-03
 -5.772655964E+00 1.023662090E-01 9.488325715E-01 2.925631106E-01 4.821385071E-02 3.351258114E-02 2.681006592E+03 3.952619154E-03 2.820479916E-03
 -5.769271374E+00 1.025969982E-01 9.490966201E-01 2.924483716E-01 4.824008048E-02 3.352972865E-02 2.682378174E+03 4.329192918E-03 2.816620516E-03
 -5.765884876E+00 1.028401852E-01 9.483096004E-01 2.925034463E-01 4.826464131E-02 3.356900066E-02 2.685520020E+03 4.185869824E-03 2.813637024E-03
 -5.762500286E+00 1.030960083E-01 9.470821023E-01 2.928985059E-01 4.835944995E-02 3.366322070E-02 2.693057617E+03 4.382587969E-03 2.808837919E-03
 -5.759114742E+00 1.033650041E-01 9.466072917E-01 2.931936979E-01 4.849062860E-02 3.374934942E-02 2.699947998E+03 4.275797866E-03 2.805063734E-03
 -5.755729198E+00 1.036388278E-01 9.469881058E-01 2.936145663E-01 4.862549901E-02 3.383506835E-02 2.706805420E+03 4.153551999E-03 2.804885153E-03
 -5.752343655E+00 1.039068103E-01 9.475693107E-01 2.942079604E-01 4.878006876E-02 3.394924849E-02 2.715939941E+03 4.169009160E-03 2.804121235E-03
 -5.748958111E+00 1.041691899E-01 9.479650855E-01 2.944177687E-01 4.890375957E-02 3.401565924E-02 2.721252686E+03 4.223808181E-03 2.801734256E-03
 -5.745572567E+00 1.044263840E-01 9.477167726E-01 2.943304181E-01 4.891334847E-02 3.399930894E-02 2.719944824E+03 4.091727082E-03 2.801000839E-03
 -5.742187977E+00 1.046721935E-01 9.466856718E-01 2.942461967E-01 4.884431884E-02 3.396860138E-02 2.717488037E+03 4.270177800E-03 2.800178947E-03
 -5.738801479E+00 1.049134135E-01 9.459400773E-01 2.939111888E-01 4.880521074E-02 3.395441175E-02 2.716353027E+03 4.454249050E-03 2.796638990E-03
 -5.735416889E+00 1.051661968E-01 9.463639855E-01 2.934668064E-01 4.882349819E-02 3.394858167E-02 2.715886475E+03 4.391017836E-03 2.793302760E-03
 -5.732031345E+00 1.054334044E-01 9.471285939E-01 2.933183908E-01 4.886148125E-02 3.396340832E-02 2.717072754E+03 4.483757075E-03 2.792365616E-03
 -5.728645802E+00 1.057034135E-01 9.471399784E-01 2.933261395E-01 4.890200123E-02 3.398879990E-02 2.719104004E+03 4.679068923E-03 2.791867824E-03
 -5.725260258E+00 1.059663892E-01 9.463945031E-01 2.933655083E-01 4.891844839E-02 3.399461880E-02 2.719569580E+03 4.406474996E-03 2.790657571E-03
 -5.721874714E+00 1.062228084E-01 9.450953007E-01 2.935065925E-01 4.887844995E-02 3.398111835E-02 2.718489502E+03 4.333408084E-03 2.789489459E-03
 -5.718490124E+00 1.064733863E-01 9.437527061E-01 2.936145365E-01 4.882675037E-02 3.396653011E-02 2.717322510E+03 4.613027908E-03 2.788407728E-03
 -5.715103626E+00 1.067185998E-01 9.434915185E-01 2.937526107E-01 4.883246124E-02 3.396428004E-02 2.717142334E+03 4.372751806E-03 2.786768135E-03
 -5.711719036E+00 1.069638133E-01 9.440450072E-01 2.940622568E-01 4.889313132E-02 3.398960829E-02 2.719168701E+03 4.398044199E-03 2.784197452E-03
 -5.708332539E+00 1.072167754E-01 9.440391064E-01 2.942914963E-01 4.898957908E-02 3.405138850E-02 2.724111084E+03 4.520290066E-03 2.780624200E-03
 -5.704947948E+00 1.074782014E-01 9.438377023E-01 2.943618894E-01 4.910318181E-02 3.412206098E-02 2.729764893E+03 4.667827860E-03 2.776861191E-03
 -5.701561451E+00 1.077455878E-01 9.441425204E-01 2.944678366E-01 4.917014018E-02 3.415359184E-02 2.732287354E+03 4.534340929E-03 2.774611115E-03
 -5.698176861E+00 1.080148220E-01 9.439930916E-01 2.944076061E-01 4.917791858E-02 3.414979950E-02 2.731983887E+03 4.620053805E-03 2.774031134E-03
 -5.694792271E+00 1.082820296E-01 9.435136914E-01 2.939883471E-01 4.920848086E-02 3.416306898E-02 2.733045410E+03 4.416311160E-03 2.773250919E-03
 -5.691405773E+00 1.085469723E-01 9.439855218E-01 2.937034667E-01 4.929570109E-02 3.421013057E-02 2.736810547E+03 4.312330857E-03 2.771883970E-03
 -5.688021183E+00 1.088063717E-01 9.447215796E-01 2.939614654E-01 4.939014837E-02 3.426443040E-02 2.741154541E+03 4.441603087E-03 2.771120053E-03
 -5.684634686E+00 1.090536118E-01 9.448168278E-01 2.944696546E-01 4.945446178E-02 3.430426866E-02 2.744341553E+03 4.565253854E-03 2.770092338E-03
 -5.681250095E+00 1.092904210E-01 9.449201226E-01 2.948451340E-01 4.948522151E-02 3.432263061E-02 2.745810547E+03 4.611623008E-03 2.767218743E-03
 -5.677864552E+00 1.095256209E-01 9.448149204E-01 2.950132787E-01 4.950083047E-02 3.433208913E-02 2.746567139E+03 4.607407842E-03 2.763186814E-03
 -5.674479008E+00 1.097638011E-01 9.440538287E-01 2.949765325E-01 4.952042922E-02 3.434893116E-02 2.747914551E+03 4.530126229E-03 2.759310650E-03
 -5.671093464E+00 1.100113988E-01 9.436026812E-01 2.948662341E-01 4.955101013E-02 3.437703848E-02 2.750163086E+03 4.535745829E-03 2.756220754E-03
 -5.667707920E+00 1.102749705E-01 9.435498714E-01 2.950472236E-01 4.961914942E-02 3.443250060E-02 2.754600098E+03 4.433171824E-03 2.753802342E-03
 -5.664323330E+00 1.105459929E-01 9.432790875E-01 2.956063151E-01 4.970423132E-02 3.449073061E-02 2.759258545E+03 4.562444054E-03 2.750996267E-03
 -5.660936832E+00 1.108108163E-01 9.435592890E-01 2.961459756E-01 4.970366880E-02 3.446573019E-02 2.757258301E+03 4.600381944E-03 2.748660278E-03
 -5.657552242E+00 1.110671759E-01 9.444854259E-01 2.964662313E-01 4.963308945E-02 3.438483179E-02 2.750786621E+03 4.566659220E-03 2.748527098E-03
 -5.654166698E+00 1.113190055E-01 9.446223974E-01 2.967821658E-01 4.962319136E-02 3.437772021E-02 2.750217529E+03 4.726843908E-03 2.747506835E-03
 -5.650781155E+00 1.115744114E-01 9.436451197E-01 2.970861197E-01 4.964355007E-02 3.441673145E-02 2.753338623E+03 4.705767147E-03 2.742846264E-03
 -5.647395611E+00 1.118394136E-01 9.424659014E-01 2.971398234E-01 4.959762096E-02 3.438999876E-02 2.751199951E+03 4.881407134E-03 2.738982672E-03
 -5.644010067E+00 1.121057868E-01 9.418060184E-01 2.969495058E-01 4.955393821E-02 3.434211016E-02 2.747368896E+03 4.892648198E-03 2.738060663E-03
 -5.640624523E+00 1.123691797E-01 9.416565895E-01 2.967137694E-01 4.954893887E-02 3.433223069E-02 2.746578369E+03 4.880001768E-03 2.735442948E-03
 -5.637239933E+00 1.126422286E-01 9.409921169E-01 2.965752482E-01 4.950055853E-02 3.431015089E-02 2.744812012E+03 4.844874144E-03 2.731367480E-03
 -5.633853436E+00 1.129299998E-01 9.395207763E-01 2.966027856E-01 4.944371060E-02 3.428598121E-02 2.742878418E+03 4.875787068E-03 2.730281092E-03
 -5.630468845E+00 1.132197976E-01 9.385470748E-01 2.966476381E-01 4.944832996E-02 3.430299833E-02 2.744239746E+03 5.016298965E-03 2.730340697E-03
 -5.627083302E+00 1.135038137E-01 9.382154942E-01 2.964304984E-01 4.944038019E-02 3.430178016E-02 2.744142334E+03 5.075315014E-03 2.728885040E-03
 -5.623697758E+00 1.137830019E-01 9.376307130E-01 2.960259318E-01 4.940120876E-02 3.426231071E-02 2.740984863E+03 5.069694016E-03 2.728482708E-03
 -5.620312214E+00 1.140565872E-01 9.375103712E-01 2.958959341E-01 4.944906011E-02 3.427873924E-02 2.742299072E+03 4.933396820E-03 2.729028231E-03
 -5.616926670E+00 1.143252254E-01 9.385095239E-01 2.963280082E-01 4.961356148E-02 3.438249975E-02 2.750600098E+03 5.003653001E-03 2.727305749E-03
 -5.613542080E+00 1.145889759E-01 9.395970106E-01 2.971174419E-01 4.980488867E-02 3.450364992E-02 2.760291992E+03 4.770401865E-03 2.724547405E-03
 -5.610155582E+00 1.148474216E-01 9.401631951E-01 2.979809642E-01 4.996271059E-02 3.459880129E-02 2.767904053E+03 4.672043957E-03 2.722967416E-03
 -5.606770992E+00 1.151037812E-01 9.404475093E-01 2.986756265E-01 5.007458106E-02 3.466869891E-02 2.773495850E+03 4.828013014E-03 2.720830729E-03
 -5.603384495E+00 1.153615713E-01 9.406427741E-01 2.991674542E-01 5.013804138E-02 3.470348939E-02 2.776279053E+03 4.991007037E-03 2.717601135E-03
 -5.599999905E+00 1.156207919E-01 9.409958124E-01 2.994548678E-01 5.018220097E-02 3.471273929E-02 2.777019043E+03 5.026135128E-03 2.715505892E-03
 -5.596615314E+00 1.158841848E-01 9.410002828E-01 2.994745076E-01 5.026835948E-02 3.476098925E-02 2.780879150E+03 4.882812034E-03 2.713795286E-03
 -5.593228817E+00 1.161559820E-01 9.399192929E-01 2.992709875E-01 5.039009824E-02 3.486327827E-02 2.789062256E+03 5.121684168E-03 2.709801774E-03
 -5.589844227E+00 1.164354086E-01 9.386256933E-01 2.990427017E-01 5.044149980E-02 3.492162004E-02 2.793729492E+03 4.960094113E-03 2.705364721E-03
 -5.586457729E+00 1.167147756E-01 9.382873774E-01 2.989058197E-01 5.040866882E-02 3.489800170E-02 2.791840088E+03 4.756351002E-03 2.704089507E-03
 -5.583073139E+00 1.169816256E-01 9.388189912E-01 2.988434732E-01 5.042507127E-02 3.488814831E-02 2.791051758E+03 4.842063878E-03 2.704043407E-03
 -5.579686642E+00 1.172339916E-01 9.398015738E-01 2.988896370E-01 5.051422119E-02 3.492309898E-02 2.793847900E+03 4.999437835E-03 2.701405901E-03
 -5.576302052E+00 1.174914241E-01 9.404340982E-01 2.991289496E-01 5.056805909E-02 3.494989127E-02 2.795991211E+03 4.847683944E-03 2.697506920E-03
 -5.572916508E+00 1.177663803E-01 9.399948716E-01 2.995429039E-01 5.060296133E-02 3.499339893E-02 2.799471924E+03 5.124493968E-03 2.694759518E-03
 -5.569530964E+00 1.180503964E-01 9.393628836E-01 2.999509275E-01 5.070726946E-02 3.508161008E-02 2.806528809E+03 5.211612210E-03 2.692363691E-03
 -5.566146374E+00 1.183356047E-01 9.392300248E-01 3.001649380E-01 5.082923919E-02 3.514990956E-02 2.811992676E+03 5.412545055E-03 2.690407913E-03
 -5.562759876E+00 1.186220050E-01 9.386959076E-01 3.001096547E-01 5.086534098E-02 3.516414016E-02 2.813131104E+03 5.467345007E-03 2.689664019E-03
 -5.559375286E+00 1.189084053E-01 9.378405213E-01 2.998386323E-01 5.083664879E-02 3.515956178E-02 2.812764893E+03 5.155406892E-03 2.688389271E-03
 -5.555989742E+00 1.191915870E-01 9.378615022E-01 2.995618880E-01 5.086034164E-02 3.517084941E-02 2.813667969E+03 5.210206844E-03 2.686110558E-03
