# Surface point definition used for Coanda airfoil
variables="x","y","z"
zone, t="1"
 2.182625004E-01 -1.619933192E-03 0.000000000E+00
 2.182552319E-01 -1.709877467E-03 0.000000000E+00
 2.182475709E-01 -1.799788462E-03 0.000000000E+00
 2.182395188E-01 -1.889650691E-03 0.000000000E+00
 2.182310757E-01 -1.979464176E-03 0.000000000E+00
 2.182222418E-01 -2.069228937E-03 0.000000000E+00
 2.182130173E-01 -2.158944989E-03 0.000000000E+00
 2.182034022E-01 -2.248612348E-03 0.000000000E+00
 2.181933967E-01 -2.338231022E-03 0.000000000E+00
 2.181830008E-01 -2.427801022E-03 0.000000000E+00
 2.181722146E-01 -2.517322352E-03 0.000000000E+00
 2.181610380E-01 -2.606795015E-03 0.000000000E+00
 2.181494711E-01 -2.696219011E-03 0.000000000E+00
 2.181375139E-01 -2.785594337E-03 0.000000000E+00
 2.181251662E-01 -2.874920986E-03 0.000000000E+00
 2.181124281E-01 -2.964198952E-03 0.000000000E+00
 2.180992995E-01 -3.053428221E-03 0.000000000E+00
 2.180857802E-01 -3.142608781E-03 0.000000000E+00
 2.180718700E-01 -3.231740615E-03 0.000000000E+00
 2.180575689E-01 -3.320823703E-03 0.000000000E+00
 2.180428768E-01 -3.409857765E-03 0.000000000E+00
 2.180277967E-01 -3.498823145E-03 0.000000000E+00
 2.180123308E-01 -3.587707805E-03 0.000000000E+00
 2.179964793E-01 -3.676511782E-03 0.000000000E+00
 2.179802425E-01 -3.765235107E-03 0.000000000E+00
 2.179636202E-01 -3.853877807E-03 0.000000000E+00
 2.179466128E-01 -3.942439903E-03 0.000000000E+00
 2.179292203E-01 -4.030921414E-03 0.000000000E+00
 2.179114427E-01 -4.119322352E-03 0.000000000E+00
 2.178932800E-01 -4.207642725E-03 0.000000000E+00
 2.178747324E-01 -4.295882538E-03 0.000000000E+00
 2.178557997E-01 -4.384041788E-03 0.000000000E+00
 2.178364820E-01 -4.472120471E-03 0.000000000E+00
 2.178167793E-01 -4.560118576E-03 0.000000000E+00
 2.177966913E-01 -4.648036088E-03 0.000000000E+00
 2.177762181E-01 -4.735872989E-03 0.000000000E+00
 2.177553596E-01 -4.823629254E-03 0.000000000E+00
 2.177341155E-01 -4.911304855E-03 0.000000000E+00
 2.177124858E-01 -4.998899758E-03 0.000000000E+00
 2.176904708E-01 -5.086411872E-03 0.000000000E+00
 2.176680762E-01 -5.173818309E-03 0.000000000E+00
 2.176453037E-01 -5.261112894E-03 0.000000000E+00
 2.176221535E-01 -5.348295675E-03 0.000000000E+00
 2.175986258E-01 -5.435366693E-03 0.000000000E+00
 2.175747207E-01 -5.522325983E-03 0.000000000E+00
 2.175504382E-01 -5.609173573E-03 0.000000000E+00
 2.175257785E-01 -5.695909486E-03 0.000000000E+00
 2.175007415E-01 -5.782533737E-03 0.000000000E+00
 2.174753274E-01 -5.869046336E-03 0.000000000E+00
 2.174495361E-01 -5.955447286E-03 0.000000000E+00
 2.174233676E-01 -6.041736584E-03 0.000000000E+00
 2.173968219E-01 -6.127914219E-03 0.000000000E+00
 2.173698990E-01 -6.213980176E-03 0.000000000E+00
 2.173425987E-01 -6.299934432E-03 0.000000000E+00
 2.173149209E-01 -6.385776959E-03 0.000000000E+00
 2.172868657E-01 -6.471507721E-03 0.000000000E+00
 2.172584327E-01 -6.557126676E-03 0.000000000E+00
 2.172296218E-01 -6.642633776E-03 0.000000000E+00
 2.172004361E-01 -6.728019653E-03 0.000000000E+00
 2.171708826E-01 -6.813264200E-03 0.000000000E+00
 2.171409614E-01 -6.898366876E-03 0.000000000E+00
 2.171106729E-01 -6.983327738E-03 0.000000000E+00
 2.170800171E-01 -7.068146832E-03 0.000000000E+00
 2.170489942E-01 -7.152824200E-03 0.000000000E+00
 2.170176042E-01 -7.237359873E-03 0.000000000E+00
 2.169858471E-01 -7.321753875E-03 0.000000000E+00
 2.169537231E-01 -7.406006221E-03 0.000000000E+00
 2.169212321E-01 -7.490116920E-03 0.000000000E+00
 2.168883742E-01 -7.574085971E-03 0.000000000E+00
 2.168551493E-01 -7.657913365E-03 0.000000000E+00
 2.168215573E-01 -7.741599085E-03 0.000000000E+00
 2.167875983E-01 -7.825143108E-03 0.000000000E+00
 2.167532721E-01 -7.908545400E-03 0.000000000E+00
 2.167185786E-01 -7.991805920E-03 0.000000000E+00
 2.166835177E-01 -8.074924619E-03 0.000000000E+00
 2.166480893E-01 -8.157901440E-03 0.000000000E+00
 2.166122944E-01 -8.240733376E-03 0.000000000E+00
 2.165761424E-01 -8.323398772E-03 0.000000000E+00
 2.165396353E-01 -8.405893581E-03 0.000000000E+00
 2.165027732E-01 -8.488217872E-03 0.000000000E+00
 2.164655561E-01 -8.570371705E-03 0.000000000E+00
 2.164279843E-01 -8.652355130E-03 0.000000000E+00
 2.163900578E-01 -8.734168187E-03 0.000000000E+00
 2.163517766E-01 -8.815810907E-03 0.000000000E+00
 2.163131409E-01 -8.897283310E-03 0.000000000E+00
 2.162741506E-01 -8.978585408E-03 0.000000000E+00
 2.162348057E-01 -9.059717202E-03 0.000000000E+00
 2.161951062E-01 -9.140678683E-03 0.000000000E+00
 2.161550522E-01 -9.221469834E-03 0.000000000E+00
 2.161146434E-01 -9.302090626E-03 0.000000000E+00
 2.160738799E-01 -9.382541022E-03 0.000000000E+00
 2.160327615E-01 -9.462820975E-03 0.000000000E+00
 2.159912881E-01 -9.542930427E-03 0.000000000E+00
 2.159494597E-01 -9.622869312E-03 0.000000000E+00
 2.159072772E-01 -9.702635199E-03 0.000000000E+00
 2.158647514E-01 -9.782207655E-03 0.000000000E+00
 2.158218849E-01 -9.861582385E-03 0.000000000E+00
 2.157786778E-01 -9.940759468E-03 0.000000000E+00
 2.157351302E-01 -1.001973897E-02 0.000000000E+00
 2.156912421E-01 -1.009852095E-02 0.000000000E+00
 2.156470137E-01 -1.017710545E-02 0.000000000E+00
 2.156024450E-01 -1.025549251E-02 0.000000000E+00
 2.155575361E-01 -1.033368215E-02 0.000000000E+00
 2.155122870E-01 -1.041167437E-02 0.000000000E+00
 2.154666976E-01 -1.048946919E-02 0.000000000E+00
 2.154207680E-01 -1.056706659E-02 0.000000000E+00
 2.153744981E-01 -1.064446654E-02 0.000000000E+00
 2.153278878E-01 -1.072166901E-02 0.000000000E+00
 2.152809372E-01 -1.079867397E-02 0.000000000E+00
 2.152336460E-01 -1.087548134E-02 0.000000000E+00
 2.151860143E-01 -1.095209107E-02 0.000000000E+00
 2.151380417E-01 -1.102850307E-02 0.000000000E+00
 2.150897325E-01 -1.110471049E-02 0.000000000E+00
 2.150410981E-01 -1.118069548E-02 0.000000000E+00
 2.149921391E-01 -1.125645735E-02 0.000000000E+00
 2.149428556E-01 -1.133199619E-02 0.000000000E+00
 2.148932476E-01 -1.140731209E-02 0.000000000E+00
 2.148433154E-01 -1.148240508E-02 0.000000000E+00
 2.147930589E-01 -1.155727522E-02 0.000000000E+00
 2.147424782E-01 -1.163192254E-02 0.000000000E+00
 2.146915734E-01 -1.170634706E-02 0.000000000E+00
 2.146403444E-01 -1.178054879E-02 0.000000000E+00
 2.145887912E-01 -1.185452771E-02 0.000000000E+00
 2.145369138E-01 -1.192828382E-02 0.000000000E+00
 2.144847121E-01 -1.200181707E-02 0.000000000E+00
 2.144321862E-01 -1.207512743E-02 0.000000000E+00
 2.143793358E-01 -1.214821483E-02 0.000000000E+00
 2.143261610E-01 -1.222107921E-02 0.000000000E+00
 2.142726615E-01 -1.229372049E-02 0.000000000E+00
 2.142188388E-01 -1.236613648E-02 0.000000000E+00
 2.141647062E-01 -1.243830933E-02 0.000000000E+00
 2.141102665E-01 -1.251023549E-02 0.000000000E+00
 2.140555199E-01 -1.258191504E-02 0.000000000E+00
 2.140004663E-01 -1.265334806E-02 0.000000000E+00
 2.139451059E-01 -1.272453463E-02 0.000000000E+00
 2.138894388E-01 -1.279547479E-02 0.000000000E+00
 2.138334650E-01 -1.286616857E-02 0.000000000E+00
 2.137771846E-01 -1.293661601E-02 0.000000000E+00
 2.137205975E-01 -1.300681710E-02 0.000000000E+00
 2.136637037E-01 -1.307677185E-02 0.000000000E+00
 2.136065032E-01 -1.314648024E-02 0.000000000E+00
 2.135489960E-01 -1.321594223E-02 0.000000000E+00
 2.134911821E-01 -1.328515776E-02 0.000000000E+00
 2.134330612E-01 -1.335412680E-02 0.000000000E+00
 2.133746334E-01 -1.342284924E-02 0.000000000E+00
 2.133158986E-01 -1.349132502E-02 0.000000000E+00
 2.132568593E-01 -1.355955087E-02 0.000000000E+00
 2.131975297E-01 -1.362751033E-02 0.000000000E+00
 2.131379119E-01 -1.369520148E-02 0.000000000E+00
 2.130780058E-01 -1.376262441E-02 0.000000000E+00
 2.130178116E-01 -1.382977920E-02 0.000000000E+00
 2.129573293E-01 -1.389666591E-02 0.000000000E+00
 2.128965590E-01 -1.396328459E-02 0.000000000E+00
 2.128355007E-01 -1.402963528E-02 0.000000000E+00
 2.127741545E-01 -1.409571801E-02 0.000000000E+00
 2.127125203E-01 -1.416153276E-02 0.000000000E+00
 2.126505982E-01 -1.422707954E-02 0.000000000E+00
 2.125883881E-01 -1.429235831E-02 0.000000000E+00
 2.125258899E-01 -1.435736904E-02 0.000000000E+00
 2.124631037E-01 -1.442211167E-02 0.000000000E+00
 2.124000293E-01 -1.448658612E-02 0.000000000E+00
 2.123366666E-01 -1.455079230E-02 0.000000000E+00
 2.122730155E-01 -1.461473012E-02 0.000000000E+00
zone, t="24"
 1.715138626000000e-01  1.507662907000000e-02  0.000000000000000e+00
 1.715145964045500e-01  1.512662611085835e-02  0.000000000000000e+00
 1.715144730426110e-01  1.518072208981283e-02  0.000000000000000e+00
 1.715138654718310e-01  1.523918887024333e-02  0.000000000000000e+00
 1.715131366148220e-01  1.530233385655821e-02  0.000000000000000e+00
 1.715126475892650e-01  1.537049069360781e-02  0.000000000000000e+00
 1.715127646293750e-01  1.544397231647599e-02  0.000000000000000e+00
 1.715138626000000e-01  1.552309489869309e-02  0.000000000000000e+00
 1.715144971691510e-01  1.560822599393701e-02  0.000000000000000e+00
 1.715137494652790e-01  1.569969243425953e-02  0.000000000000000e+00
 1.715127598230300e-01  1.579784503220600e-02  0.000000000000000e+00
 1.715126521384340e-01  1.590304986039099e-02  0.000000000000000e+00
 1.715145574279250e-01  1.601562377140473e-02  0.000000000000000e+00
 1.715196191004390e-01  1.613575943292955e-02  0.000000000000000e+00
 1.715289919843540e-01  1.626365681129244e-02  0.000000000000000e+00
 1.715438269735000e-01  1.639939557737178e-02  0.000000000000000e+00
 1.715662272993090e-01  1.654281520840263e-02  0.000000000000000e+00
 1.715980807233790e-01  1.669340767591683e-02  0.000000000000000e+00
 1.716402778302840e-01  1.685074200127817e-02  0.000000000000000e+00
 1.716936969039210e-01  1.701408945821740e-02  0.000000000000000e+00
 1.717592646156540e-01  1.718276747072615e-02  0.000000000000000e+00
 1.718378558667790e-01  1.735589311726819e-02  0.000000000000000e+00
 1.719301913453260e-01  1.753231375059759e-02  0.000000000000000e+00
 1.720382521506500e-01  1.771018672289518e-02  0.000000000000000e+00
 1.721636700116480e-01  1.788721569977319e-02  0.000000000000000e+00
 1.723064599260430e-01  1.806125082421908e-02  0.000000000000000e+00
 1.724669965601380e-01  1.823040155209230e-02  0.000000000000000e+00
 1.726452327053470e-01  1.839215984179509e-02  0.000000000000000e+00
 1.728406737638320e-01  1.854370590218532e-02  0.000000000000000e+00
 1.730529849126240e-01  1.868252397736917e-02  0.000000000000000e+00
 1.732807919791410e-01  1.880569366067253e-02  0.000000000000000e+00
 1.735216140397710e-01  1.891178023538763e-02  0.000000000000000e+00
 1.737740949245680e-01  1.899941083067647e-02  0.000000000000000e+00
 1.740352837855540e-01  1.906559153002609e-02  0.000000000000000e+00
 1.743030539111550e-01  1.910894484751059e-02  0.000000000000000e+00
 1.745738177963810e-01  1.913531329428612e-02  0.000000000000000e+00
 1.748452640958250e-01  1.915442281886124e-02  0.000000000000000e+00
 1.751149942471120e-01  1.917610585924660e-02  0.000000000000000e+00
 1.753820622247380e-01  1.920164090960317e-02  0.000000000000000e+00
 1.756458397241970e-01  1.922587692806632e-02  0.000000000000000e+00
 1.759053749382350e-01  1.924899157085007e-02  0.000000000000000e+00
 1.761597811413910e-01  1.927117208543243e-02  0.000000000000000e+00
 1.764082451777640e-01  1.929261349427563e-02  0.000000000000000e+00
 1.766500400388950e-01  1.931351798442052e-02  0.000000000000000e+00
 1.768845235927150e-01  1.933409420806959e-02  0.000000000000000e+00
 1.771111418217170e-01  1.935455836624907e-02  0.000000000000000e+00
 1.773294972954460e-01  1.937441827035622e-02  0.000000000000000e+00
 1.775392943671560e-01  1.939310645402922e-02  0.000000000000000e+00
 1.777402638277610e-01  1.941074017605922e-02  0.000000000000000e+00
 1.779322220247440e-01  1.942744468315937e-02  0.000000000000000e+00
 1.781150681866090e-01  1.944335213558481e-02  0.000000000000000e+00
 1.782887755924050e-01  1.945860076904306e-02  0.000000000000000e+00
 1.784533840829350e-01  1.947333512900258e-02  0.000000000000000e+00
 1.786090250676680e-01  1.948735432151063e-02  0.000000000000000e+00
 1.787558882339850e-01  1.950040738026394e-02  0.000000000000000e+00
 1.788941786442750e-01  1.951257214187757e-02  0.000000000000000e+00
 1.790241394849760e-01  1.952392967619028e-02  0.000000000000000e+00
 1.791460449048560e-01  1.953456351171774e-02  0.000000000000000e+00
 1.792601934365600e-01  1.954455913477959e-02  0.000000000000000e+00
 1.793669014151950e-01  1.955400374697006e-02  0.000000000000000e+00
 1.794664972277990e-01  1.956298640512451e-02  0.000000000000000e+00
zone, t="25"
 1.821387840459010e-01  1.369527955267150e-02  0.000000000000000e+00
 1.822060737176150e-01  1.376925319717152e-02  0.000000000000000e+00
 1.822756992154930e-01  1.384579468856101e-02  0.000000000000000e+00
 1.823477576386920e-01  1.392501077098749e-02  0.000000000000000e+00
 1.824223511593800e-01  1.400701376551605e-02  0.000000000000000e+00
 1.825006540293670e-01  1.409092946192622e-02  0.000000000000000e+00
 1.825826066432770e-01  1.417704338657397e-02  0.000000000000000e+00
 1.826675052550710e-01  1.426625289814285e-02  0.000000000000000e+00
 1.827554790380250e-01  1.435869372894571e-02  0.000000000000000e+00
 1.828481978368990e-01  1.445301658380288e-02  0.000000000000000e+00
 1.829449505677470e-01  1.455020528022618e-02  0.000000000000000e+00
 1.830452933947630e-01  1.465100024970921e-02  0.000000000000000e+00
 1.831501858038660e-01  1.475475838176886e-02  0.000000000000000e+00
 1.832606232550210e-01  1.486081965820990e-02  0.000000000000000e+00
 1.833752676181460e-01  1.497092114427865e-02  0.000000000000000e+00
 1.834951821314810e-01  1.508433744960005e-02  0.000000000000000e+00
 1.836214907682640e-01  1.520030365350315e-02  0.000000000000000e+00
 1.837527505528730e-01  1.532081559420645e-02  0.000000000000000e+00
 1.838910043837730e-01  1.544409784402479e-02  0.000000000000000e+00
 1.840358176152750e-01  1.557116763400559e-02  0.000000000000000e+00
 1.841870908103490e-01  1.570267259229827e-02  0.000000000000000e+00
 1.843469844401310e-01  1.583671577247305e-02  0.000000000000000e+00
 1.845134906349980e-01  1.597630244587089e-02  0.000000000000000e+00
 1.846901519617960e-01  1.611783799570375e-02  0.000000000000000e+00
 1.848743617687240e-01  1.626528562380250e-02  0.000000000000000e+00
 1.850697322674200e-01  1.641488334761436e-02  0.000000000000000e+00
 1.852740295720250e-01  1.657039765219265e-02  0.000000000000000e+00
 1.854907372934560e-01  1.672816875999280e-02  0.000000000000000e+00
 1.857183736503020e-01  1.689120113417228e-02  0.000000000000000e+00
 1.859589087514160e-01  1.705794662079252e-02  0.000000000000000e+00
 1.862133501252480e-01  1.722810426949359e-02  0.000000000000000e+00
 1.864816639753090e-01  1.740313396570713e-02  0.000000000000000e+00
 1.867659221123640e-01  1.758138582016943e-02  0.000000000000000e+00
 1.870672606889710e-01  1.776260872919349e-02  0.000000000000000e+00
 1.873862394324540e-01  1.794772370929611e-02  0.000000000000000e+00
 1.877243658806910e-01  1.813624663644763e-02  0.000000000000000e+00
 1.880832249493780e-01  1.832765278201747e-02  0.000000000000000e+00
 1.884646238203170e-01  1.852110909798225e-02  0.000000000000000e+00
 1.888703852795910e-01  1.871586627840735e-02  0.000000000000000e+00
 1.893021300155700e-01  1.891183042527025e-02  0.000000000000000e+00
 1.897619839993530e-01  1.910811474715781e-02  0.000000000000000e+00
zone, t="26"
 1.976567785640000e-01 -2.112568224342992e-02  0.000000000000000e+00
 1.976313922271220e-01 -2.112484923687930e-02  0.000000000000000e+00
 1.976035306473890e-01 -2.112393500972869e-02  0.000000000000000e+00
 1.975729591652030e-01 -2.112293186204947e-02  0.000000000000000e+00
 1.975394222525510e-01 -2.112183140915384e-02  0.000000000000000e+00
 1.975026419423390e-01 -2.112062453005631e-02  0.000000000000000e+00
 1.974623203459960e-01 -2.111918218441741e-02  0.000000000000000e+00
 1.974181791957420e-01 -2.111653980166557e-02  0.000000000000000e+00
 1.973697617733440e-01 -2.111467235328774e-02  0.000000000000000e+00
 1.973167175460910e-01 -2.111311620129438e-02  0.000000000000000e+00
 1.972586649457910e-01 -2.111089318821777e-02  0.000000000000000e+00
 1.971951383659070e-01 -2.110834697165926e-02  0.000000000000000e+00
 1.971256580873050e-01 -2.110549995727771e-02  0.000000000000000e+00
 1.970496939911800e-01 -2.110267765085019e-02  0.000000000000000e+00
 1.969667161998050e-01 -2.109925306168467e-02  0.000000000000000e+00
 1.968761285036960e-01 -2.109540201395485e-02  0.000000000000000e+00
 1.967773661059100e-01 -2.108976323029243e-02  0.000000000000000e+00
 1.966696370390710e-01 -2.108477140389957e-02  0.000000000000000e+00
 1.965522820562010e-01 -2.107958495233005e-02  0.000000000000000e+00
 1.964245676327520e-01 -2.107405843374326e-02  0.000000000000000e+00
 1.962857897776960e-01 -2.106659841990004e-02  0.000000000000000e+00
 1.961350585542830e-01 -2.105892416470432e-02  0.000000000000000e+00
 1.959715021892360e-01 -2.105200186079717e-02  0.000000000000000e+00
 1.957942151720430e-01 -2.104744156694733e-02  0.000000000000000e+00
 1.956024167935760e-01 -2.104293299068765e-02  0.000000000000000e+00
 1.953952305273680e-01 -2.103859721381280e-02  0.000000000000000e+00
 1.951718266902450e-01 -2.103265999753958e-02  0.000000000000000e+00
 1.949313135154560e-01 -2.102676645677092e-02  0.000000000000000e+00
 1.946728511458600e-01 -2.102183837307636e-02  0.000000000000000e+00
 1.943957500518570e-01 -2.101416578624742e-02  0.000000000000000e+00
 1.940991911001950e-01 -2.100851851306695e-02  0.000000000000000e+00
 1.937826372844070e-01 -2.100114874366655e-02  0.000000000000000e+00
 1.934455239180070e-01 -2.099438236473919e-02  0.000000000000000e+00
 1.930874900833930e-01 -2.098706177787283e-02  0.000000000000000e+00
 1.927082963737490e-01 -2.097947149809022e-02  0.000000000000000e+00
 1.923078398973350e-01 -2.097441137560279e-02  0.000000000000000e+00
 1.918863227111420e-01 -2.096758730021292e-02  0.000000000000000e+00
 1.914440888758010e-01 -2.095971955936068e-02  0.000000000000000e+00
 1.909816918719330e-01 -2.095275485005480e-02  0.000000000000000e+00
 1.904999639539190e-01 -2.094670377021860e-02  0.000000000000000e+00
 1.900000000000000e-01 -2.094070013401804e-02  0.000000000000000e+00
 1.895000235270530e-01 -2.093489768936329e-02  0.000000000000000e+00
 1.890000377871120e-01 -2.092997522654260e-02  0.000000000000000e+00
 1.885000490508900e-01 -2.092534805577573e-02  0.000000000000000e+00
 1.880000562769100e-01 -2.092118995158593e-02  0.000000000000000e+00
